0.844848,0.910672,0.842948,0.795779,0.818252,0.922918,0.842400,0.734364,0.579105,0.732013,0.633308,0.899589,0.793395,0.955987,0.771718,0.724015,0.738480,0.149186,0.592389,0.622659,0.830065,0.643774,0.865098,0.825408,0.296448,0.864818,0.727837,0.725169,0.810901,0.793035,0.888600,0.772877,0.747726,0.776568,0.741358,0.702892,0.719034,0.705980,0.702239,0.778675,0.767157,0.768267,0.174521,0.690672,0.740581,0.794803,0.708544,0.140007,0.679404,0.744221,0.672944,0.842489,0.892921,0.596575,0.893413,0.879952,0.866635,0.582748,0.799678,0.793598,0.823301,0.737643,0.876659,0.717240,0.715723,0.830346,0.715233,0.751490,0.697189,0.706114,0.355193,0.897447,0.221035,0.894854,0.840078,0.252211,0.704423,0.760217,0.757681,0.414593,0.728620,0.714142,0.317571,0.436761,0.832808,0.899996,0.927639,0.887277,0.620975,0.180958,0.539540,0.661240,0.395608,0.794168,0.809796,0.787611,0.896724,0.401202,0.462728,0.883850,0.542232,0.630770,0.651302,0.803104,0.664824,0.856779,0.734414,0.827925,0.286688,0.907537
0.914189,0.968189,0.844234,0.946915,0.839139,0.969623,0.953527,0.834848,0.813625,0.908834,0.886146,0.495881,0.798473,0.794875,0.228846,0.831478,0.889913,0.830113,0.786206,0.803776,0.867562,0.849700,0.897123,0.910671,0.882760,0.964729,0.798671,0.504980,0.961258,0.836613,0.895576,0.795224,0.925030,0.948705,0.913535,0.872231,0.862124,0.854193,0.854649,0.843904,0.272621,0.939367,0.818503,0.848803,0.853164,0.897324,0.871050,0.812801,0.763535,0.809368,0.855845,0.864530,0.798617,0.944513,0.955511,0.955454,0.976859,0.835060,0.929436,0.876225,0.878427,0.764112,0.928881,0.966871,0.862320,0.748529,0.791177,0.720007,0.801720,0.882276,0.875762,0.984535,0.849219,0.906651,0.849173,0.891968,0.855254,0.900703,0.828565,0.852637,0.878425,0.793772,0.811547,0.804972,0.521705,0.871527,0.938683,0.919322,0.889831,0.828771,0.760707,0.835640,0.895909,0.597347,0.983879,0.885076,0.923441,0.458156,0.805350,0.943807,0.959315,0.943294,0.769619,0.711272,0.413573,0.546200,0.335045,0.873594,0.825391,0.980644
0.937058,0.972222,0.931899,0.910821,0.888185,0.915702,0.873009,0.820476,0.909979,0.838333,0.631123,0.816696,0.947171,0.859083,0.815594,0.913005,0.952152,0.686299,0.827648,0.869661,0.847441,0.777018,0.943689,0.927902,0.787262,0.848477,0.813079,0.763079,0.889591,0.790221,0.923565,0.930427,0.846159,0.864922,0.872823,0.851910,0.838203,0.814683,0.814789,0.940726,0.864651,0.911544,0.740524,0.960631,0.957534,0.857986,0.841822,0.722562,0.830075,0.922385,0.841016,0.975449,0.899112,0.924402,0.978527,0.985037,0.896668,0.807091,0.833752,0.902810,0.970529,0.863281,0.947322,0.798949,0.822826,0.901198,0.789071,0.858934,0.810937,0.877908,0.701559,0.890241,0.539268,0.908274,0.819170,0.845963,0.815466,0.960834,0.768990,0.679940,0.874719,0.812426,0.671355,0.316021,0.879033,0.896967,0.854162,0.948164,0.779157,0.740786,0.711677,0.813219,0.725534,0.930772,0.895745,0.930663,0.946834,0.627457,0.762096,0.959295,0.733601,0.869790,0.855621,0.926409,0.864140,0.889213,0.754096,0.541134,0.776614,0.833162
0.882911,0.866994,0.886910,0.731687,0.585360,0.918366,0.859101,0.728095,0.626747,0.765840,0.560951,0.907692,0.363188,0.969576,0.775999,0.678627,0.626650,0.183527,0.539749,0.750044,0.697639,0.656736,0.950625,0.835499,0.316602,0.877889,0.720705,0.670763,0.934180,0.482322,0.894175,0.842074,0.652051,0.754903,0.750585,0.765797,0.733886,0.720810,0.721652,0.638920,0.720006,0.601170,0.248263,0.592860,0.525891,0.780036,0.772581,0.239959,0.365356,0.656397,0.620800,0.475665,0.830903,0.941395,0.911388,0.932487,0.794729,0.710225,0.689682,0.700035,0.920295,0.749173,0.863076,0.765083,0.727255,0.694822,0.660330,0.660873,0.701732,0.754453,0.316969,0.876544,0.165650,0.888604,0.523639,0.689950,0.722773,0.636999,0.830782,0.434575,0.732811,0.720286,0.909662,0.173037,0.709445,0.504780,0.660416,0.778020,0.645451,0.218679,0.489918,0.693049,0.399244,0.845351,0.785072,0.283119,0.907506,0.326994,0.185456,0.912626,0.732523,0.880861,0.738912,0.678681,0.685467,0.846764,0.719016,0.716976,0.217924,0.953136
0.607354,0.808121,0.769003,0.624553,0.711151,0.757606,0.700519,0.634997,0.440910,0.518549,0.137893,0.706360,0.866837,0.811629,0.571267,0.588683,0.769966,0.614916,0.497055,0.634313,0.694998,0.502984,0.495663,0.613029,0.379980,0.762707,0.625175,0.591708,0.698598,0.564736,0.823166,0.809225,0.584473,0.546648,0.635853,0.492584,0.606006,0.610396,0.609040,0.687805,0.580101,0.455301,0.698302,0.433543,0.703090,0.550672,0.634783,0.769963,0.563892,0.517046,0.594294,0.782552,0.600418,0.368935,0.842101,0.948151,0.709472,0.544887,0.505606,0.550092,0.802932,0.563299,0.753392,0.462640,0.612487,0.629030,0.579683,0.465190,0.565669,0.565027,0.628469,0.683535,0.370365,0.685491,0.562415,0.491686,0.607832,0.811135,0.475069,0.523740,0.410108,0.608578,0.351887,0.501895,0.570738,0.632163,0.919974,0.634596,0.634280,0.590217,0.557988,0.592661,0.608732,0.544447,0.702608,0.628224,0.660567,0.580444,0.768487,0.660521,0.388699,0.347940,0.399611,0.593738,0.386704,0.659489,0.588731,0.464137,0.277645,0.796757
0.846715,0.900759,0.916744,0.838854,0.859285,0.914236,0.799715,0.817164,0.771310,0.817698,0.824857,0.948432,0.959346,0.975032,0.861052,0.810805,0.850893,0.643914,0.849569,0.862929,0.846545,0.763526,0.892381,0.867429,0.879431,0.925090,0.813105,0.735703,0.902600,0.816902,0.945125,0.925623,0.852884,0.799292,0.803124,0.788704,0.808597,0.809390,0.808594,0.810889,0.845928,0.898364,0.674721,0.613171,0.740590,0.942009,0.829375,0.693812,0.808022,0.775003,0.756774,0.816622,0.880458,0.691247,0.962452,0.975981,0.889629,0.593139,0.828847,0.747937,0.924171,0.834161,0.880152,0.725147,0.814251,0.878511,0.810200,0.786232,0.802767,0.868101,0.819242,0.823249,0.848912,0.878557,0.851591,0.648404,0.810260,0.856845,0.773596,0.751136,0.812829,0.807367,0.636552,0.665018,0.779249,0.787342,0.953634,0.859600,0.832985,0.637992,0.531142,0.815806,0.810988,0.851691,0.830756,0.875241,0.862135,0.732072,0.875658,0.866006,0.831130,0.705080,0.747273,0.795718,0.785528,0.956665,0.620652,0.686716,0.830064,0.931383
0.854781,0.794680,0.809418,0.748309,0.737235,0.769301,0.707319,0.765171,0.793873,0.790496,0.728484,0.927757,0.837905,0.951344,0.846515,0.765672,0.822107,0.722613,0.689743,0.560329,0.711921,0.647877,0.959399,0.792679,0.704132,0.879867,0.761065,0.726044,0.763341,0.674896,0.888844,0.887286,0.671640,0.814356,0.775681,0.598215,0.768733,0.757950,0.758328,0.934133,0.919425,0.848963,0.694684,0.739319,0.824091,0.704482,0.771435,0.687095,0.790963,0.827352,0.700806,0.863289,0.687299,0.943185,0.847515,0.849540,0.899858,0.935900,0.825193,0.626323,0.925799,0.838537,0.871384,0.791219,0.760788,0.928311,0.759157,0.754304,0.692285,0.662242,0.791186,0.748175,0.657403,0.869296,0.790916,0.865995,0.758832,0.853619,0.514768,0.748796,0.764395,0.761262,0.816707,0.889940,0.790610,0.797292,0.755276,0.902927,0.765022,0.715531,0.943423,0.765565,0.763891,0.945526,0.783726,0.789593,0.857304,0.743619,0.511966,0.889141,0.833280,0.892972,0.813597,0.884430,0.861785,0.877475,0.597700,0.542876,0.883739,0.929252
0.731865,0.713704,0.878110,0.596970,0.684224,0.537044,0.601085,0.616663,0.764126,0.435723,0.802777,0.199818,0.864159,0.571219,0.491841,0.638465,0.728339,0.739506,0.534570,0.534033,0.770607,0.602491,0.942657,0.773512,0.700071,0.829536,0.609178,0.643390,0.529040,0.632941,0.837857,0.921704,0.565962,0.713470,0.704350,0.798241,0.624635,0.594975,0.594499,0.906219,0.484254,0.893738,0.756612,0.466407,0.737495,0.209431,0.570720,0.766114,0.736815,0.645702,0.088580,0.856468,0.670298,0.421626,0.958097,0.939298,0.867337,0.466999,0.625895,0.582535,0.948640,0.748642,0.797931,0.645957,0.609782,0.629076,0.587055,0.536651,0.631360,0.407283,0.586802,0.701366,0.583046,0.824607,0.779887,0.340283,0.597779,0.893556,0.805516,0.513090,0.880713,0.623545,0.429636,0.561838,0.627856,0.739098,0.906140,0.838775,0.587412,0.730456,0.452420,0.553249,0.614468,0.652216,0.690969,0.951100,0.494902,0.291228,0.362636,0.837504,0.622513,0.363156,0.534982,0.889740,0.418703,0.757609,0.597874,0.663365,0.566280,0.871851
0.850921,0.889281,0.952668,0.747727,0.917018,0.806102,0.764168,0.777923,0.836493,0.752062,0.680924,0.913430,0.941758,0.948035,0.880802,0.848784,0.876692,0.697585,0.739248,0.745790,0.860879,0.717625,0.961181,0.905276,0.551813,0.926983,0.778587,0.780578,0.832434,0.783517,0.926789,0.867370,0.676084,0.843163,0.817866,0.734915,0.779034,0.764730,0.763210,0.900288,0.891260,0.943103,0.714187,0.826802,0.850211,0.768470,0.781604,0.721971,0.794369,0.816891,0.745097,0.910469,0.834409,0.657943,0.967497,0.989511,0.947092,0.827443,0.892502,0.814520,0.959565,0.868986,0.895876,0.778285,0.769442,0.935571,0.682912,0.794019,0.751328,0.723685,0.496996,0.863249,0.591833,0.915230,0.877092,0.552091,0.765984,0.916313,0.688816,0.602121,0.918954,0.777483,0.695797,0.592206,0.836270,0.867278,0.956592,0.922234,0.742915,0.695848,0.760799,0.745950,0.537430,0.685538,0.850570,0.958641,0.859022,0.653128,0.629232,0.885958,0.695069,0.673980,0.738158,0.899572,0.753977,0.963641,0.782299,0.457208,0.800567,0.950262
0.779680,0.912032,0.853936,0.922656,0.718495,0.917885,0.864803,0.835464,0.900289,0.936129,0.933559,0.880700,0.985237,0.922267,0.814268,0.889511,0.979035,0.827790,0.898684,0.580011,0.877534,0.720922,0.291536,0.714420,0.470223,0.625359,0.832576,0.780262,0.942303,0.953956,0.966033,0.955422,0.989427,0.899303,0.908959,0.948343,0.809965,0.807407,0.808368,0.781849,0.757305,0.235930,0.928507,0.970418,0.977604,0.688581,0.717128,0.959060,0.752580,0.877513,0.764097,0.997169,0.718291,0.858172,0.836568,0.962040,0.957127,0.765873,0.916567,0.767772,0.925760,0.831597,0.861743,0.725088,0.818595,0.649313,0.751256,0.961754,0.805090,0.927856,0.827304,0.948663,0.811262,0.709353,0.704541,0.987588,0.809641,0.905788,0.799236,0.738243,0.142810,0.809170,0.830142,0.454953,0.967238,0.923376,0.937494,0.856516,0.775324,0.876171,0.728755,0.846222,0.729915,0.695669,0.940836,0.402691,0.811395,0.598836,0.640567,0.788542,0.587597,0.955173,0.885399,0.664122,0.654444,0.949371,0.617338,0.763133,0.811363,0.917270
0.728350,0.784778,0.873870,0.683129,0.769826,0.751876,0.681157,0.656951,0.636123,0.358012,0.367186,0.827561,0.762770,0.866491,0.703406,0.464778,0.404988,0.484702,0.465097,0.510780,0.731020,0.585908,0.898086,0.800248,0.359856,0.816145,0.620002,0.707737,0.740858,0.548887,0.902264,0.795139,0.510427,0.809170,0.800529,0.588481,0.637268,0.604774,0.606139,0.383989,0.674811,0.757448,0.348951,0.353846,0.318813,0.726188,0.661313,0.255185,0.560264,0.708914,0.560363,0.268979,0.672336,0.642772,0.946723,0.976969,0.850658,0.471728,0.725475,0.706476,0.944737,0.731931,0.730899,0.551714,0.623716,0.611614,0.579514,0.647597,0.589196,0.442290,0.643431,0.811543,0.402557,0.813564,0.659091,0.300314,0.614293,0.486378,0.593298,0.527028,0.623923,0.626834,0.401666,0.403804,0.783482,0.650075,0.609966,0.796164,0.645622,0.483594,0.418059,0.571193,0.597014,0.813317,0.733006,0.671767,0.714596,0.485531,0.198238,0.788388,0.353772,0.422041,0.599453,0.548007,0.738440,0.882517,0.543042,0.515718,0.525138,0.874169
0.799608,0.723773,0.880025,0.699982,0.709446,0.750698,0.709279,0.731549,0.559928,0.927427,0.792734,0.749514,0.631610,0.774856,0.616031,0.580497,0.777487,0.746597,0.661576,0.695671,0.653819,0.137911,0.928740,0.773572,0.728350,0.836571,0.716583,0.736857,0.789076,0.806549,0.909453,0.907862,0.794084,0.789909,0.810096,0.691285,0.741337,0.716717,0.715775,0.921584,0.621323,0.759245,0.742151,0.516330,0.620511,0.744069,0.734169,0.737942,0.818416,0.701690,0.635775,0.806805,0.697271,0.681634,0.935328,0.965745,0.873735,0.620799,0.779302,0.629433,0.944723,0.744728,0.781087,0.685210,0.721941,0.805481,0.734309,0.728701,0.675722,0.876929,0.704016,0.703606,0.790269,0.865554,0.813713,0.548479,0.717667,0.732614,0.667697,0.683722,0.727094,0.724424,0.655865,0.832328,0.738504,0.833131,0.752146,0.914328,0.714777,0.739962,0.586809,0.686756,0.698942,0.775685,0.756278,0.850917,0.801829,0.695328,0.896788,0.872479,0.800125,0.879061,0.695089,0.744102,0.627166,0.830780,0.609553,0.842586,0.742770,0.846778
0.743726,0.805198,0.732649,0.658016,0.745554,0.744363,0.738277,0.798536,0.787075,0.877230,0.792434,0.793435,0.989554,0.965433,0.838177,0.914348,0.797185,0.741400,0.757594,0.780989,0.862697,0.811113,0.640140,0.801690,0.775103,0.826773,0.809889,0.873140,0.689959,0.833039,0.742126,0.807052,0.881993,0.659020,0.650240,0.778989,0.813424,0.811209,0.811000,0.738572,0.813173,0.799731,0.734082,0.727678,0.765321,0.934300,0.722449,0.729083,0.781158,0.752649,0.779011,0.828372,0.916655,0.844692,0.772519,0.626946,0.747790,0.777402,0.843839,0.695681,0.669270,0.887347,0.809392,0.868793,0.802035,0.907239,0.836904,0.747612,0.820693,0.710130,0.837733,0.734351,0.808573,0.668789,0.752472,0.854842,0.810725,0.854772,0.850636,0.837368,0.762571,0.816880,0.855961,0.842276,0.813105,0.746113,0.970425,0.645786,0.802624,0.741435,0.810398,0.838597,0.850509,0.639365,0.842854,0.891333,0.731651,0.848272,0.855121,0.705198,0.843010,0.755310,0.853593,0.764447,0.801736,0.777111,0.651361,0.745116,0.807492,0.829026
0.933229,0.920759,0.950539,0.857162,0.874069,0.910441,0.911848,0.812877,0.914732,0.816570,0.669493,0.943181,0.858446,0.977920,0.831068,0.848308,0.852626,0.150542,0.675544,0.780924,0.930549,0.758403,0.977243,0.885184,0.436827,0.900471,0.807244,0.827758,0.905234,0.833693,0.945913,0.964389,0.802348,0.894968,0.875628,0.922778,0.805899,0.797280,0.795817,0.846349,0.918779,0.829636,0.177030,0.810400,0.895120,0.810834,0.839138,0.141618,0.683747,0.822764,0.739688,0.877721,0.893195,0.838980,0.993380,0.987556,0.936606,0.801543,0.897842,0.908853,0.967635,0.914245,0.933206,0.889353,0.806762,0.935519,0.781928,0.857635,0.818753,0.772527,0.369712,0.865866,0.234943,0.959151,0.837164,0.524485,0.799321,0.879836,0.945989,0.509409,0.801851,0.801781,0.833047,0.340736,0.885975,0.811914,0.944195,0.952143,0.679774,0.183286,0.631848,0.755483,0.436050,0.910381,0.914413,0.906347,0.952575,0.378096,0.315163,0.959046,0.964632,0.740171,0.843842,0.906379,0.767889,0.964718,0.821685,0.842942,0.568886,0.957210
0.943489,0.911841,0.949369,0.910119,0.886061,0.858542,0.894854,0.867038,0.959723,0.952790,0.814586,0.930205,0.938673,0.969315,0.827358,0.845782,0.936832,0.501748,0.762174,0.765891,0.905967,0.826871,0.981499,0.926972,0.678350,0.942549,0.860501,0.870240,0.909392,0.843919,0.976035,0.906250,0.844795,0.933761,0.922285,0.891841,0.860627,0.858914,0.858042,0.966986,0.825857,0.933150,0.608190,0.815122,0.928306,0.900565,0.873069,0.612076,0.866564,0.893582,0.821267,0.976046,0.873911,0.974940,0.975719,0.985848,0.940982,0.814455,0.898314,0.901665,0.980603,0.947168,0.944879,0.924418,0.860981,0.915458,0.854263,0.875366,0.837462,0.925867,0.582402,0.822871,0.388046,0.951169,0.842660,0.870409,0.857864,0.961921,0.825806,0.704682,0.958850,0.855629,0.944524,0.119918,0.891134,0.935547,0.979650,0.950536,0.800412,0.547427,0.679351,0.843116,0.642653,0.919028,0.931583,0.982179,0.904798,0.595106,0.843867,0.961302,0.930786,0.965399,0.934408,0.971022,0.807039,0.946194,0.863784,0.714921,0.595901,0.977045
0.888701,0.862661,0.934097,0.911044,0.880214,0.765486,0.723557,0.704421,0.894822,0.689811,0.251678,0.816452,0.907179,0.906199,0.718988,0.794164,0.806921,0.823352,0.715749,0.670616,0.835593,0.552589,0.908679,0.904503,0.790541,0.917095,0.673386,0.757531,0.796791,0.613985,0.949225,0.936906,0.761842,0.898520,0.861955,0.747671,0.695197,0.666089,0.666405,0.930294,0.754232,0.862820,0.848999,0.703794,0.812262,0.659030,0.703807,0.840498,0.760780,0.651024,0.613126,0.966444,0.830854,0.521728,0.977829,0.983860,0.926546,0.689768,0.904538,0.683061,0.950909,0.938637,0.914453,0.868219,0.679505,0.853880,0.622644,0.820600,0.655887,0.622988,0.817015,0.823560,0.535511,0.906553,0.889404,0.528661,0.669361,0.931167,0.678615,0.615943,0.888824,0.679056,0.465916,0.166921,0.809151,0.781327,0.968513,0.895486,0.791141,0.849308,0.643874,0.632202,0.826723,0.776777,0.899832,0.964580,0.840138,0.324041,0.534892,0.892532,0.619024,0.513291,0.731800,0.895365,0.318458,0.898045,0.532525,0.428619,0.696453,0.933741
0.949909,0.962627,0.959366,0.856414,0.892159,0.959307,0.936223,0.866552,0.948788,0.828669,0.805776,0.956108,0.988431,0.971641,0.944949,0.952275,0.915809,0.916290,0.921130,0.812848,0.914269,0.777458,0.785347,0.878769,0.877240,0.889811,0.874624,0.826872,0.915644,0.814962,0.961435,0.990771,0.960150,0.904227,0.892876,0.809636,0.861572,0.873491,0.873761,0.935370,0.934571,0.795912,0.948385,0.858420,0.968106,0.772429,0.865859,0.962812,0.890764,0.881381,0.849012,0.999042,0.837550,0.539613,0.947362,0.990948,0.945193,0.491410,0.892515,0.751318,0.982412,0.998591,0.991637,0.983592,0.873453,0.931101,0.886044,0.925149,0.852029,0.784297,0.844395,0.985472,0.936387,0.912889,0.909845,0.693930,0.874120,0.969411,0.837710,0.818824,0.749936,0.872904,0.489471,0.788664,0.981030,0.952980,0.982194,0.922106,0.902974,0.923309,0.436124,0.845779,0.867515,0.901337,0.988129,0.834084,0.937010,0.839667,0.875964,0.928147,0.792339,0.657120,0.576712,0.920147,0.909597,0.954456,0.822035,0.844121,0.906406,0.974676
0.436721,0.690617,0.824189,0.882836,0.825643,0.762624,0.540744,0.778480,0.138148,0.710884,0.608669,0.895223,0.982201,0.913967,0.715927,0.378027,0.563643,0.783472,0.572881,0.726210,0.394629,0.722060,0.295929,0.599105,0.489590,0.867692,0.764291,0.787291,0.659575,0.539030,0.967106,0.266936,0.563150,0.833365,0.664543,0.526971,0.759871,0.751791,0.753769,0.135637,0.891226,0.775616,0.787440,0.147127,0.243959,0.486804,0.764032,0.787915,0.679745,0.284041,0.446101,0.583005,0.665695,0.717166,0.902765,0.774133,0.959495,0.778312,0.676676,0.659759,0.368343,0.533403,0.651610,0.707863,0.774106,0.698535,0.693206,0.585942,0.740236,0.981006,0.784575,0.894292,0.232257,0.524543,0.591939,0.209975,0.756372,0.691747,0.774236,0.841144,0.823432,0.755552,0.891400,0.948509,0.374085,0.569461,0.429058,0.480697,0.769635,0.784583,0.639477,0.857943,0.721811,0.731019,0.513470,0.865706,0.584278,0.752252,0.581465,0.377079,0.664603,0.784433,0.556406,0.285716,0.333755,0.961641,0.476638,0.759247,0.805245,0.911668
0.990533,0.973457,0.884468,0.913304,0.968355,0.959309,0.971594,0.928868,0.821632,0.882443,0.944603,0.964495,0.783357,0.995990,0.881335,0.891663,0.973600,0.880070,0.887216,0.956972,0.899385,0.889986,0.929954,0.955068,0.912014,0.961247,0.931817,0.835973,0.973859,0.866803,0.953718,0.991636,0.982079,0.951457,0.970092,0.900369,0.931903,0.929037,0.929472,0.955560,0.855468,0.967903,0.831730,0.929247,0.962752,0.715177,0.954635,0.810586,0.866094,0.942274,0.943005,0.948659,0.797413,0.981565,0.993401,0.992072,0.991710,0.922813,0.965248,0.969354,0.977180,0.995550,0.979381,0.987928,0.929820,0.983922,0.931726,0.875376,0.915819,0.976776,0.957936,0.943929,0.880630,0.981034,0.944079,0.930305,0.930048,0.957393,0.914287,0.941576,0.919432,0.933499,0.903378,0.887952,0.943011,0.922280,0.972083,0.979037,0.934995,0.873741,0.887445,0.942702,0.924689,0.848581,0.988044,0.892114,0.985712,0.909743,0.901201,0.990692,0.989554,0.989617,0.918460,0.964094,0.827940,0.967180,0.942610,0.958015,0.909731,0.967471
0.898515,0.917153,0.996184,0.265118,0.875060,0.915710,0.787736,0.625933,0.099970,0.798434,0.551904,0.888658,0.891494,0.877718,0.613081,0.118798,0.452565,0.805470,0.209488,0.767868,0.082405,0.592912,0.902258,0.757662,0.446053,0.814426,0.672709,0.639116,0.984214,0.142121,0.611188,0.813880,0.271781,0.794336,0.689854,0.544849,0.687468,0.652280,0.655536,0.401178,0.774936,0.655919,0.824656,0.667582,0.782022,0.897947,0.906958,0.815350,0.318901,0.461220,0.427606,0.403864,0.833530,0.682026,0.964277,0.997045,0.719910,0.885464,0.567610,0.937728,0.961512,0.858344,0.964842,0.993243,0.640250,0.607523,0.530965,0.403722,0.466524,0.904321,0.724705,0.987667,0.259163,0.879173,0.348235,0.083009,0.659809,0.786490,0.619645,0.730472,0.483694,0.701984,0.681603,0.607556,0.369542,0.353268,0.292118,0.836084,0.786892,0.786352,0.652171,0.565474,0.737402,0.972496,0.783517,0.420076,0.920401,0.543257,0.599225,0.774733,0.191245,0.568388,0.342075,0.540607,0.359173,0.964026,0.272607,0.269438,0.447476,0.899899
0.809929,0.824619,0.882874,0.815548,0.771616,0.853091,0.827820,0.784343,0.842145,0.770969,0.717240,0.907258,0.800106,0.927648,0.790088,0.596864,0.547254,0.701945,0.702099,0.736623,0.834299,0.719555,0.892210,0.852137,0.874924,0.882128,0.768473,0.781188,0.726486,0.792932,0.918300,0.914073,0.853386,0.846916,0.851042,0.752142,0.766042,0.764800,0.764959,0.760748,0.798558,0.926546,0.585238,0.527300,0.432575,0.761247,0.780192,0.507952,0.868285,0.812967,0.790280,0.335764,0.752308,0.759554,0.980384,0.969231,0.882829,0.693672,0.803770,0.732200,0.906256,0.801349,0.741932,0.683400,0.768229,0.860794,0.786513,0.825949,0.762854,0.762781,0.868162,0.823380,0.582759,0.899696,0.820289,0.721481,0.765908,0.651888,0.741806,0.787277,0.923619,0.768457,0.583184,0.158560,0.886388,0.825754,0.796531,0.808348,0.752692,0.708603,0.709988,0.756894,0.837631,0.879847,0.864116,0.912835,0.885801,0.739092,0.773991,0.887920,0.721963,0.754924,0.758687,0.779842,0.864419,0.934352,0.731331,0.679764,0.877432,0.879875
