cluster,mean score,mean proficiency
3,0.8521739130434782,0.5520110957004161
0,0.6111111111111112,0.5117891816920943
1,0.8723404255319149,0.5298196948682385
2,0.875,0.49514563106796117
0,0.49019607843137253,0.4882108183079057
2,0.7692307692307693,0.5270457697642164
0,0.8285714285714286,0.5520110957004161
2,1.0,0.478502080443828
1,0.9230769230769231,0.5228848821081831
2,0.5588235294117647,0.492371705963939
3,0.8333333333333334,0.5228848821081831
2,0.7631578947368421,0.49653259361997226
2,0.6956521739130435,0.5034674063800277
2,0.96,0.5478502080443828
0,0.8636363636363636,0.5090152565880721
3,0.8367346938775511,0.5492371705963939
3,0.8926174496644296,0.5825242718446602
1,0.8484848484848485,0.4854368932038835
1,0.7419354838709677,0.5464632454923717
1,0.8857142857142857,0.5006934812760055
1,0.8378378378378378,0.5353675450762829
2,1.0,0.5228848821081831
2,0.8421052631578947,0.5228848821081831
2,0.835820895522388,0.5159500693481276
2,0.7755102040816326,0.5312066574202496
0,0.7272727272727273,0.4868238557558946
3,0.8571428571428571,0.5284327323162274
0,0.8205128205128205,0.5228848821081831
0,0.875,0.5048543689320388
0,0.8205128205128205,0.5104022191400832
0,0.6956521739130435,0.5145631067961165
1,0.62,0.5464632454923717
0,0.8260869565217391,0.5020804438280166
0,0.7407407407407407,0.5492371705963939
1,0.723404255319149,0.5062413314840499
2,0.8888888888888888,0.478502080443828
2,0.8695652173913043,0.507628294036061
0,0.9047619047619048,0.5117891816920943
1,0.8421052631578947,0.5228848821081831
1,0.75,0.5423023578363384
2,0.5294117647058824,0.507628294036061
3,0.84,0.521497919556172
3,0.864516129032258,0.5714285714285714
2,0.8153846153846154,0.5187239944521498
2,0.8421052631578947,0.4812760055478502
1,0.6590909090909091,0.5159500693481276
1,0.625,0.5006934812760055
1,0.5806451612903226,0.5284327323162274
3,0.9473684210526315,0.5145631067961165
0,0.7941176470588235,0.5228848821081831
1,0.8181818181818182,0.5117891816920943
2,0.7682926829268293,0.49653259361997226
0,0.7619047619047619,0.5284327323162274
2,0.8947368421052632,0.5589459084604715
3,0.9014084507042254,0.5450762829403606
0,0.6285714285714286,0.4618585298196949
2,0.5897435897435898,0.5270457697642164
1,0.7073170731707317,0.4895977808599168
2,0.7692307692307693,0.5117891816920943
0,0.4375,0.49514563106796117
0,0.7636363636363637,0.5423023578363384
1,0.8823529411764706,0.5325936199722607
2,0.9565217391304348,0.5242718446601942
2,0.7916666666666666,0.4854368932038835
0,0.75,0.49653259361997226
2,0.7096774193548387,0.5270457697642164
3,0.9629629629629629,0.5104022191400832
0,0.5777777777777777,0.49375866851595007
3,0.7010309278350515,0.5325936199722607
2,0.85,0.507628294036061
3,0.8947368421052632,0.5464632454923717
2,0.7037037037037037,0.5131761442441054
0,0.3684210526315789,0.4882108183079057
0,0.7727272727272727,0.49791955617198336
3,0.9493670886075949,0.5478502080443828
2,0.68,0.5187239944521498
0,0.7058823529411765,0.5464632454923717
2,0.9090909090909091,0.5339805825242718
1,0.5526315789473685,0.5145631067961165
0,0.8666666666666667,0.478502080443828
1,0.7894736842105263,0.47018030513176146
0,0.8461538461538461,0.5409153952843273
0,0.75,0.5423023578363384
1,1.0,0.49375866851595007
3,0.9259259259259259,0.5547850208044383
1,0.6875,0.4549237170596394
0,0.5384615384615384,0.4812760055478502
3,0.845360824742268,0.5631067961165048
0,0.7619047619047619,0.4840499306518724
2,0.6764705882352942,0.5048543689320388
2,0.625,0.49930651872399445
1,0.8260869565217391,0.492371705963939
0,0.7441860465116279,0.5242718446601942
0,0.25,0.4909847434119279
2,0.8695652173913043,0.49653259361997226
3,0.8181818181818182,0.5575589459084604
2,0.95,0.4909847434119279
2,0.9,0.5298196948682385
2,0.875,0.5256588072122053
1,0.9166666666666666,0.5201109570041609
2,0.7674418604651163,0.5381414701803051
3,0.7692307692307693,0.5256588072122053
1,0.9322033898305084,0.5062413314840499
2,0.7741935483870968,0.5187239944521498
0,0.4642857142857143,0.4798890429958391
2,0.918918918918919,0.5090152565880721
1,0.6,0.5478502080443828
0,0.6363636363636364,0.5104022191400832
0,0.65625,0.4882108183079057
0,0.8571428571428571,0.550624133148405
1,0.7142857142857143,0.5242718446601942
3,0.7727272727272727,0.5575589459084604
3,0.7666666666666667,0.5256588072122053
2,0.76,0.4826629680998613
0,0.68,0.5034674063800277
3,0.8560606060606061,0.5145631067961165
0,0.85,0.463245492371706
1,0.6226415094339622,0.5117891816920943
2,0.8214285714285714,0.5256588072122053
0,0.625,0.5117891816920943
0,0.7222222222222222,0.5145631067961165
1,0.46875,0.5048543689320388
1,0.6857142857142857,0.5228848821081831
2,0.8333333333333334,0.5284327323162274
1,0.7586206896551724,0.5090152565880721
2,0.6551724137931034,0.5131761442441054
1,0.782608695652174,0.5020804438280166
3,0.7876712328767124,0.5533980582524272
2,0.8421052631578947,0.5201109570041609
2,0.6666666666666666,0.4882108183079057
1,0.5483870967741935,0.5201109570041609
0,0.6818181818181818,0.5104022191400832
2,0.8852459016393442,0.5423023578363384
0,0.875,0.5034674063800277
3,0.7317073170731707,0.5159500693481276
0,0.9411764705882353,0.5131761442441054
1,0.6956521739130435,0.49653259361997226
2,0.7230769230769231,0.5187239944521498
2,0.75,0.5201109570041609
1,0.8,0.5228848821081831
0,1.0,0.5353675450762829
1,0.8846153846153846,0.5159500693481276
0,0.8,0.5187239944521498
0,0.7407407407407407,0.5117891816920943
1,0.8333333333333334,0.5062413314840499
1,0.5882352941176471,0.5173370319001387
1,0.8076923076923077,0.4882108183079057
3,0.7421052631578947,0.5284327323162274
2,0.5277777777777778,0.49930651872399445
0,0.5833333333333334,0.492371705963939
1,0.7017543859649122,0.5034674063800277
3,0.96875,0.5270457697642164
3,0.8163265306122449,0.5242718446601942
2,0.7654320987654321,0.5145631067961165
1,0.8387096774193549,0.5006934812760055
2,0.7777777777777778,0.4895977808599168
3,0.8181818181818182,0.5395284327323162
1,0.9130434782608695,0.4812760055478502
3,0.9245283018867925,0.5450762829403606
1,0.5357142857142857,0.49514563106796117
0,0.5405405405405406,0.4868238557558946
1,0.8947368421052632,0.5187239944521498
0,0.5882352941176471,0.5104022191400832
3,0.9142857142857143,0.5423023578363384
1,0.7272727272727273,0.5270457697642164
2,0.7272727272727273,0.507628294036061
2,0.8541666666666666,0.5339805825242718
1,0.6796116504854369,0.47018030513176146
0,0.8214285714285714,0.5090152565880721
3,0.9512195121951219,0.5436893203883495
1,0.8421052631578947,0.5187239944521498
3,0.8947368421052632,0.5492371705963939
3,0.8541666666666666,0.5755894590846047
0,1.0,0.536754507628294
0,0.3333333333333333,0.4840499306518724
2,0.639344262295082,0.5228848821081831
3,0.868421052631579,0.5686546463245492
1,0.9166666666666666,0.5006934812760055
2,0.8571428571428571,0.521497919556172
2,0.9642857142857143,0.478502080443828
0,0.7894736842105263,0.5048543689320388
0,0.8275862068965517,0.5228848821081831
1,0.95,0.4840499306518724
3,0.9333333333333333,0.5436893203883495
0,0.6666666666666666,0.5131761442441054
2,0.84,0.5256588072122053
1,0.3,0.49375866851595007
3,0.8252427184466019,0.5159500693481276
0,0.29411764705882354,0.5131761442441054
2,0.7894736842105263,0.5117891816920943
1,0.6206896551724138,0.5159500693481276
0,0.625,0.507628294036061
3,0.8602150537634409,0.5325936199722607
2,0.8,0.46879334257975036
0,0.75,0.5020804438280166
2,0.8571428571428571,0.49375866851595007
0,0.8095238095238095,0.5159500693481276
0,0.6875,0.5104022191400832
2,0.6829268292682927,0.5242718446601942
1,0.8076923076923077,0.49375866851595007
0,0.6857142857142857,0.5048543689320388
1,0.6666666666666666,0.5020804438280166
2,0.7108433734939759,0.5312066574202496
1,0.9375,0.5201109570041609
2,0.8979591836734694,0.4895977808599168
0,0.8928571428571429,0.47711511789181693
2,0.6666666666666666,0.5006934812760055
0,0.7619047619047619,0.5104022191400832
2,0.7272727272727273,0.5020804438280166
0,0.8235294117647058,0.5131761442441054
3,0.8372093023255814,0.5547850208044383
1,0.7045454545454546,0.5201109570041609
0,0.25,0.49514563106796117
2,0.9545454545454546,0.5006934812760055
1,0.9375,0.5145631067961165
1,0.8571428571428571,0.521497919556172
0,0.7142857142857143,0.4882108183079057
0,0.8260869565217391,0.536754507628294
1,0.4838709677419355,0.49653259361997226
2,0.975,0.49653259361997226
0,0.9130434782608695,0.47434119278779474
0,0.625,0.47434119278779474
1,0.7307692307692307,0.5201109570041609
1,0.6875,0.5048543689320388
2,0.7368421052631579,0.5090152565880721
1,0.8571428571428571,0.49653259361997226
1,0.8333333333333334,0.507628294036061
0,0.6956521739130435,0.49791955617198336
1,0.8333333333333334,0.5325936199722607
0,0.875,0.5006934812760055
1,0.52,0.4909847434119279
2,0.9090909090909091,0.5242718446601942
3,0.8779661016949153,0.6171983356449375
1,0.5625,0.521497919556172
1,0.6060606060606061,0.4895977808599168
0,0.8125,0.5006934812760055
0,0.6818181818181818,0.49375866851595007
2,0.9615384615384616,0.5062413314840499
2,0.7571428571428571,0.5201109570041609
0,0.9545454545454546,0.5325936199722607
3,0.9361702127659575,0.6310679611650486
0,0.875,0.5312066574202496
1,0.875,0.5436893203883495
0,0.7,0.5117891816920943
2,0.9375,0.49653259361997226
1,0.75,0.46740638002773927
1,0.8181818181818182,0.5048543689320388
2,0.9130434782608695,0.4909847434119279
0,0.6,0.49930651872399445
0,0.7777777777777778,0.5436893203883495
0,0.625,0.5201109570041609
3,0.8133333333333334,0.5644937586685159
2,0.9545454545454546,0.5256588072122053
0,0.7142857142857143,0.49653259361997226
1,0.9411764705882353,0.5048543689320388
2,0.8888888888888888,0.5173370319001387
0,0.6111111111111112,0.5242718446601942
1,0.875,0.4909847434119279
2,0.6136363636363636,0.4882108183079057
0,0.8947368421052632,0.5090152565880721
2,0.5862068965517241,0.5020804438280166
1,0.609375,0.49930651872399445
2,0.6964285714285714,0.5478502080443828
0,0.25,0.4854368932038835
3,0.8706896551724138,0.5478502080443828
0,0.8095238095238095,0.49514563106796117
1,0.7878787878787878,0.49791955617198336
2,0.7777777777777778,0.5062413314840499
3,0.7202072538860104,0.5381414701803051
1,0.7619047619047619,0.5242718446601942
3,0.9537037037037037,0.5256588072122053
0,0.7368421052631579,0.507628294036061
1,0.56,0.49653259361997226
1,0.7586206896551724,0.5201109570041609
2,0.8695652173913043,0.5312066574202496
1,0.68,0.49653259361997226
0,0.45,0.47156726768377255
0,0.5,0.5117891816920943
0,0.6842105263157895,0.46740638002773927
0,0.75,0.5034674063800277
0,0.8235294117647058,0.5145631067961165
3,0.8125,0.5478502080443828
0,0.6363636363636364,0.5173370319001387
2,0.7878787878787878,0.49375866851595007
1,0.875,0.5020804438280166
2,0.37037037037037035,0.5104022191400832
0,0.7857142857142857,0.5381414701803051
0,0.8070175438596491,0.536754507628294
3,0.9444444444444444,0.521497919556172
3,0.7235772357723578,0.5395284327323162
2,0.7407407407407407,0.5034674063800277
2,0.8235294117647058,0.47711511789181693
2,0.6842105263157895,0.5298196948682385
1,0.4827586206896552,0.5006934812760055
0,0.6842105263157895,0.5159500693481276
1,0.6896551724137931,0.5242718446601942
0,0.6944444444444444,0.5187239944521498
2,0.7586206896551724,0.4895977808599168
1,0.9,0.536754507628294
0,0.6153846153846154,0.5312066574202496
3,0.8666666666666667,0.5603328710124826
3,0.82,0.5104022191400832
2,0.631578947368421,0.5339805825242718
0,0.7,0.5492371705963939
3,0.8,0.5201109570041609
1,0.9583333333333334,0.5104022191400832
0,0.6216216216216216,0.4868238557558946
1,0.7586206896551724,0.5339805825242718
3,0.926829268292683,0.5769764216366158
0,0.8823529411764706,0.5325936199722607
2,0.6666666666666666,0.47572815533980584
1,0.7954545454545454,0.5131761442441054
0,0.4444444444444444,0.5048543689320388
0,0.7407407407407407,0.5117891816920943
0,0.782608695652174,0.4882108183079057
1,0.96875,0.5325936199722607
2,0.875,0.5117891816920943
2,0.5086206896551724,0.49930651872399445
2,0.875,0.49653259361997226
1,0.3125,0.47711511789181693
1,0.7777777777777778,0.521497919556172
1,0.6666666666666666,0.5312066574202496
1,0.47619047619047616,0.5062413314840499
3,0.7148936170212766,0.565880721220527
2,0.4063926940639269,0.46879334257975036
1,0.7222222222222222,0.5242718446601942
1,0.7142857142857143,0.5228848821081831
1,0.5625,0.5034674063800277
2,0.6470588235294118,0.5270457697642164
3,0.9629629629629629,0.5298196948682385
1,0.6666666666666666,0.5409153952843273
0,0.7272727272727273,0.5228848821081831
1,0.75,0.5104022191400832
0,0.8214285714285714,0.5145631067961165
1,0.92,0.5145631067961165
3,0.8695652173913043,0.5187239944521498
1,0.8095238095238095,0.5339805825242718
1,0.7857142857142857,0.5104022191400832
1,0.7096774193548387,0.5145631067961165
0,0.7222222222222222,0.4868238557558946
1,0.6818181818181818,0.4854368932038835
0,0.631578947368421,0.5104022191400832
3,0.8041237113402062,0.5117891816920943
0,0.32142857142857145,0.4840499306518724
2,1.0,0.5409153952843273
1,0.9285714285714286,0.5117891816920943
0,0.6842105263157895,0.536754507628294
0,0.8947368421052632,0.5020804438280166
2,0.84375,0.5159500693481276
1,0.7916666666666666,0.49930651872399445
0,0.7,0.5048543689320388
3,0.9,0.5409153952843273
1,0.8181818181818182,0.478502080443828
1,0.7692307692307693,0.5048543689320388
0,0.8148148148148148,0.507628294036061
2,0.6551724137931034,0.5131761442441054
3,0.7714285714285715,0.5117891816920943
1,0.825,0.5104022191400832
0,0.6792452830188679,0.5159500693481276
1,0.6455696202531646,0.49791955617198336
0,0.6521739130434783,0.49375866851595007
3,0.7716535433070866,0.5270457697642164
3,0.961038961038961,0.5173370319001387
1,0.8863636363636364,0.5631067961165048
2,0.95,0.5242718446601942
0,0.7083333333333334,0.4882108183079057
2,0.8461538461538461,0.5048543689320388
2,0.7297297297297297,0.5145631067961165
2,0.8478260869565217,0.5173370319001387
1,0.7894736842105263,0.5104022191400832
1,0.8235294117647058,0.478502080443828
0,0.5757575757575758,0.5131761442441054
0,0.7142857142857143,0.5187239944521498
1,0.7058823529411765,0.5325936199722607
1,0.8461538461538461,0.5104022191400832
0,0.66,0.49930651872399445
2,0.875,0.5464632454923717
0,0.5909090909090909,0.5145631067961165
1,0.8636363636363636,0.47572815533980584
0,0.84375,0.5173370319001387
2,0.8205128205128205,0.5201109570041609
1,0.896551724137931,0.4840499306518724
0,0.5454545454545454,0.5090152565880721
0,0.6875,0.5145631067961165
3,0.6878980891719745,0.5117891816920943
3,0.7622377622377622,0.5464632454923717
3,0.8686868686868687,0.5298196948682385
2,0.8636363636363636,0.521497919556172
1,0.835820895522388,0.5020804438280166
0,0.7307692307692307,0.5006934812760055
2,1.0,0.46879334257975036
2,0.625,0.5048543689320388
3,0.8804347826086957,0.536754507628294
0,0.7,0.5201109570041609
0,0.75,0.5090152565880721
2,0.875,0.507628294036061
2,0.8181818181818182,0.5159500693481276
2,0.6938775510204082,0.4576976421636616
2,0.8070175438596491,0.5409153952843273
0,0.7777777777777778,0.47295423023578365
2,0.6,0.4895977808599168
2,0.6046511627906976,0.49791955617198336
1,0.625,0.4895977808599168
0,0.5454545454545454,0.5104022191400832
3,0.8295454545454546,0.5450762829403606
0,0.6785714285714286,0.5159500693481276
2,0.5625,0.5090152565880721
1,0.6470588235294118,0.5090152565880721
0,0.782608695652174,0.5006934812760055
1,0.6451612903225806,0.5312066574202496
0,0.8478260869565217,0.49653259361997226
1,0.7,0.5242718446601942
1,0.8947368421052632,0.5131761442441054
2,0.6842105263157895,0.5020804438280166
1,0.8571428571428571,0.5173370319001387
0,0.9,0.521497919556172
0,0.6904761904761905,0.5034674063800277
2,0.7755102040816326,0.5533980582524272
3,0.8303571428571429,0.5423023578363384
0,0.8297872340425532,0.5256588072122053
0,0.8775510204081632,0.5409153952843273
3,0.6363636363636364,0.5423023578363384
2,0.8,0.49514563106796117
1,0.6976744186046512,0.5436893203883495
0,0.5,0.47295423023578365
0,0.75,0.5353675450762829
3,0.8452380952380952,0.5104022191400832
2,0.8125,0.5173370319001387
0,0.68,0.4909847434119279
0,0.3888888888888889,0.49375866851595007
2,0.8636363636363636,0.5242718446601942
0,0.2222222222222222,0.5020804438280166
0,0.625,0.5020804438280166
1,0.6666666666666666,0.478502080443828
0,0.8,0.5242718446601942
1,0.85,0.5312066574202496
1,0.6285714285714286,0.5187239944521498
2,0.819672131147541,0.5533980582524272
2,0.7142857142857143,0.5284327323162274
0,0.8979591836734694,0.5450762829403606
0,0.8387096774193549,0.521497919556172
0,0.9375,0.5090152565880721
1,0.6764705882352942,0.4868238557558946
0,0.6634615384615384,0.5062413314840499
0,0.625,0.5048543689320388
2,0.717391304347826,0.5201109570041609
0,0.72,0.47711511789181693
0,0.7142857142857143,0.5159500693481276
1,0.7045454545454546,0.49514563106796117
2,0.8235294117647058,0.5284327323162274
2,0.90625,0.5242718446601942
0,0.8333333333333334,0.5228848821081831
2,0.7058823529411765,0.5187239944521498
0,0.8947368421052632,0.5104022191400832
3,0.9333333333333333,0.5547850208044383
0,0.5714285714285714,0.5034674063800277
3,0.8061224489795918,0.5242718446601942
1,0.7407407407407407,0.5104022191400832
0,0.8466666666666667,0.5755894590846047
0,0.6857142857142857,0.5104022191400832
1,0.8918918918918919,0.49375866851595007
2,0.9473684210526315,0.4604715672676838
0,0.4090909090909091,0.5270457697642164
2,0.85,0.47295423023578365
0,0.8636363636363636,0.4882108183079057
0,0.7241379310344828,0.536754507628294
2,0.8571428571428571,0.5201109570041609
0,0.6875,0.5104022191400832
1,0.6808510638297872,0.5104022191400832
3,0.8482142857142857,0.5173370319001387
0,0.4444444444444444,0.492371705963939
0,0.8421052631578947,0.46879334257975036
2,0.6875,0.5034674063800277
0,0.6571428571428571,0.5312066574202496
1,0.8823529411764706,0.5104022191400832
3,0.71875,0.5478502080443828
2,0.7083333333333334,0.5325936199722607
3,0.9224137931034483,0.5769764216366158
0,0.6875,0.5104022191400832
