0.930463,0.910924,0.861203,0.779352,0.855355,0.932123,0.861604,0.724378,0.713966,0.778939,0.694823,0.754224,0.851164,0.839633,0.797287,0.804976,0.746199,0.361465,0.474818,0.689587,0.755514,0.287355,0.834546,0.822017,0.178539,0.835907,0.680800,0.712729,0.784485,0.741052,0.872083,0.810371,0.693856,0.796220,0.784261,0.752585,0.708044,0.724771,0.705204,0.757723,0.773202,0.786055,0.203390,0.625275,0.711927,0.732272,0.685439,0.115553,0.635370,0.723560,0.796885,0.877769,0.857425,0.522756,0.914266,0.940682,0.919392,0.556735,0.798108,0.831189,0.873416,0.839514,0.888954,0.690123,0.721834,0.892054,0.748556,0.739752,0.706312,0.836987,0.341997,0.826043,0.153210,0.925137,0.881599,0.192528,0.701369,0.747981,0.824082,0.444045,0.721440,0.712858,0.524541,0.441488,0.827998,0.875433,0.962904,0.908054,0.742546,0.155004,0.586648,0.670319,0.460828,0.866330,0.777873,0.715859,0.905396,0.459869,0.555374,0.873468,0.501711,0.575503,0.569520,0.815282,0.552884,0.956799,0.681779,0.900594,0.341159,0.889475
0.946294,0.976119,0.858769,0.976676,0.830574,0.979673,0.918675,0.835587,0.748899,0.934833,0.867240,0.344231,0.740732,0.507612,0.140605,0.755145,0.853804,0.582421,0.835802,0.883859,0.814682,0.837537,0.893853,0.928232,0.846627,0.950394,0.748187,0.233320,0.961769,0.812179,0.845523,0.865842,0.828413,0.964121,0.927731,0.805308,0.783621,0.843089,0.846600,0.660502,0.386096,0.855029,0.577080,0.595282,0.592774,0.857085,0.932458,0.584139,0.670833,0.837730,0.872915,0.827178,0.819665,0.960925,0.938599,0.982201,0.969740,0.724775,0.900128,0.880431,0.908714,0.941171,0.959103,0.891706,0.894652,0.861160,0.736619,0.720499,0.857142,0.896333,0.859394,0.967546,0.876801,0.915026,0.882125,0.848762,0.844937,0.717153,0.831420,0.857708,0.837478,0.877599,0.837648,0.680184,0.856835,0.622898,0.925154,0.752909,0.764460,0.573423,0.661423,0.820432,0.864017,0.530611,0.975180,0.764983,0.904865,0.811512,0.843048,0.963149,0.967766,0.904256,0.724100,0.687076,0.455114,0.911726,0.156338,0.896991,0.831266,0.982131
0.912203,0.975662,0.867721,0.899724,0.920988,0.899865,0.781878,0.828788,0.918741,0.805132,0.626744,0.838889,0.902677,0.836859,0.809793,0.934435,0.943675,0.895671,0.877827,0.876317,0.933108,0.570206,0.864929,0.943584,0.684676,0.867601,0.822644,0.784964,0.840048,0.795441,0.897188,0.878992,0.830543,0.918379,0.884763,0.867738,0.822527,0.825774,0.824556,0.923956,0.866878,0.929546,0.838969,0.934709,0.970522,0.756130,0.827673,0.740963,0.894177,0.916502,0.886084,0.985128,0.890073,0.938332,0.967203,0.959298,0.890589,0.718693,0.843567,0.881898,0.977701,0.912421,0.950653,0.753215,0.847831,0.803764,0.781274,0.878650,0.831655,0.892789,0.635219,0.868572,0.583242,0.896388,0.862444,0.805226,0.825817,0.954917,0.773242,0.667044,0.889130,0.834026,0.719334,0.237051,0.928528,0.933164,0.918461,0.961472,0.812382,0.814503,0.764061,0.833016,0.704463,0.902653,0.898550,0.925244,0.923346,0.675179,0.803657,0.950193,0.669949,0.866218,0.891893,0.928414,0.758885,0.835494,0.724913,0.464489,0.858286,0.937379
0.932178,0.880623,0.945795,0.723605,0.742608,0.940516,0.862205,0.743138,0.663440,0.761585,0.378819,0.792088,0.489736,0.906138,0.791196,0.723720,0.722331,0.583668,0.751955,0.709827,0.655434,0.208394,0.842270,0.854476,0.194048,0.886915,0.733268,0.741770,0.946647,0.356460,0.930864,0.849264,0.618786,0.730978,0.907466,0.817729,0.737662,0.739133,0.742738,0.628923,0.783437,0.601108,0.482781,0.700882,0.699003,0.751633,0.657186,0.325944,0.519098,0.645308,0.651780,0.815543,0.829202,0.962479,0.957691,0.972841,0.958610,0.802138,0.714495,0.715217,0.962084,0.865315,0.940849,0.938918,0.746229,0.726849,0.687232,0.806956,0.730299,0.930792,0.284199,0.901253,0.104149,0.893913,0.410441,0.614855,0.739888,0.784425,0.841105,0.442024,0.736285,0.747472,0.894214,0.304344,0.837537,0.569228,0.866685,0.847606,0.787822,0.433742,0.908475,0.773576,0.447686,0.924145,0.876465,0.440871,0.930929,0.525107,0.274746,0.848907,0.763958,0.856006,0.855416,0.724859,0.554299,0.966071,0.708640,0.816002,0.362177,0.902401
0.702143,0.826705,0.690685,0.788759,0.618787,0.762686,0.695180,0.630877,0.627889,0.556143,0.158313,0.583410,0.913583,0.749258,0.573140,0.698421,0.644364,0.833379,0.430467,0.444766,0.725897,0.571640,0.906738,0.667349,0.462410,0.840894,0.609827,0.574204,0.628549,0.557548,0.929541,0.655209,0.348680,0.490918,0.679867,0.550341,0.613055,0.632502,0.619124,0.620717,0.547477,0.471499,0.832200,0.619563,0.785306,0.580644,0.667946,0.817261,0.462410,0.510862,0.672293,0.916145,0.606283,0.488662,0.916340,0.946049,0.874327,0.521413,0.574111,0.529325,0.708714,0.520382,0.757394,0.403434,0.634002,0.711604,0.580416,0.492180,0.596668,0.746727,0.616160,0.667859,0.348421,0.646000,0.583080,0.593228,0.614368,0.728108,0.509477,0.484879,0.498541,0.621902,0.457316,0.461166,0.668060,0.563836,0.939109,0.613528,0.651825,0.834141,0.519037,0.445816,0.602247,0.695676,0.604000,0.817426,0.653992,0.523395,0.686061,0.729860,0.353689,0.321306,0.491463,0.663002,0.530825,0.774187,0.573148,0.445518,0.252561,0.763812
0.938163,0.934897,0.869146,0.821370,0.896151,0.924269,0.883988,0.833200,0.782996,0.858244,0.868911,0.818236,0.969071,0.942371,0.817549,0.846811,0.861063,0.694624,0.904582,0.887249,0.855631,0.744033,0.891024,0.886662,0.869756,0.922333,0.805975,0.724790,0.919815,0.811758,0.956399,0.865606,0.861676,0.834919,0.841040,0.813884,0.821319,0.827433,0.824024,0.802804,0.872677,0.923177,0.684752,0.765070,0.760416,0.963424,0.810059,0.695233,0.864097,0.859650,0.807508,0.974414,0.876073,0.621479,0.952162,0.987593,0.920416,0.502573,0.826387,0.741108,0.937867,0.889204,0.879580,0.706735,0.809906,0.943586,0.799521,0.798079,0.829844,0.927496,0.842368,0.797433,0.892266,0.944344,0.857754,0.673982,0.825314,0.784032,0.768450,0.791918,0.822729,0.826511,0.701293,0.700860,0.851444,0.804240,0.979045,0.887399,0.785025,0.685497,0.525581,0.832636,0.839924,0.915461,0.820863,0.948008,0.919797,0.760192,0.852450,0.901305,0.842182,0.730726,0.721887,0.887628,0.661730,0.970454,0.626172,0.680637,0.800720,0.960074
0.803233,0.845221,0.815101,0.778778,0.656479,0.762954,0.745048,0.784012,0.823489,0.846342,0.793335,0.882577,0.832773,0.855546,0.870163,0.777367,0.784290,0.725634,0.761585,0.660458,0.835396,0.729676,0.927734,0.796647,0.864979,0.884009,0.775198,0.720004,0.776458,0.779550,0.921155,0.890282,0.746491,0.852641,0.805950,0.708253,0.777714,0.782889,0.786408,0.943646,0.811459,0.595406,0.700374,0.752526,0.839672,0.770655,0.768458,0.732921,0.843219,0.810288,0.610655,0.956905,0.727784,0.961422,0.858359,0.930518,0.930459,0.944636,0.850927,0.574506,0.962959,0.882114,0.912132,0.759428,0.777865,0.851398,0.780892,0.821772,0.793826,0.896991,0.743725,0.800921,0.814707,0.837575,0.804830,0.879985,0.784426,0.905750,0.649052,0.749860,0.779936,0.786987,0.751685,0.909450,0.822064,0.791283,0.794001,0.881555,0.797875,0.712936,0.951876,0.805040,0.757612,0.934348,0.870045,0.828979,0.806963,0.808853,0.771071,0.934936,0.751765,0.825855,0.886852,0.789935,0.903765,0.958069,0.890705,0.638467,0.975119,0.899296
0.658766,0.852434,0.776426,0.723992,0.677095,0.561106,0.547167,0.601337,0.867983,0.515136,0.839902,0.123487,0.930308,0.158142,0.579386,0.728358,0.707990,0.785123,0.699907,0.644943,0.702236,0.489356,0.899657,0.770002,0.783123,0.911061,0.575172,0.655577,0.460895,0.602091,0.932409,0.795726,0.793568,0.764223,0.745825,0.810847,0.597002,0.592768,0.587767,0.940028,0.470669,0.797427,0.789457,0.521240,0.778040,0.126691,0.520581,0.773421,0.670606,0.708282,0.053937,0.985742,0.661788,0.277323,0.948211,0.918454,0.866778,0.292544,0.648567,0.588201,0.950283,0.782634,0.857267,0.458030,0.647273,0.714245,0.594197,0.557123,0.615131,0.794460,0.578459,0.621700,0.804125,0.856664,0.844702,0.363961,0.589618,0.874348,0.799214,0.536456,0.907569,0.609258,0.574622,0.538446,0.657788,0.760671,0.883856,0.784161,0.676246,0.791107,0.341984,0.545789,0.610835,0.659895,0.748946,0.968686,0.529277,0.231739,0.566191,0.934721,0.568942,0.371839,0.465866,0.843595,0.334489,0.701804,0.480245,0.520672,0.575859,0.882772
0.832468,0.918153,0.924468,0.646799,0.942651,0.766185,0.693648,0.793153,0.901807,0.890090,0.807771,0.798320,0.955452,0.870176,0.884302,0.769359,0.923192,0.831978,0.647253,0.914360,0.889000,0.704216,0.919075,0.885298,0.707826,0.934042,0.777421,0.810896,0.838136,0.777257,0.948726,0.763413,0.520727,0.876426,0.832100,0.724306,0.789876,0.783314,0.780432,0.948629,0.862362,0.957932,0.799621,0.838981,0.899022,0.631408,0.723685,0.738737,0.876363,0.828031,0.822523,0.982514,0.818680,0.683985,0.957918,0.984254,0.954794,0.765641,0.890818,0.824094,0.970483,0.877662,0.925649,0.774565,0.765974,0.934382,0.704084,0.803509,0.774523,0.942668,0.765778,0.806532,0.631252,0.914977,0.905516,0.562479,0.780905,0.889582,0.650096,0.733100,0.942026,0.779699,0.617776,0.627411,0.820653,0.923427,0.942609,0.906702,0.847098,0.783330,0.815291,0.818229,0.760531,0.461447,0.880697,0.966235,0.844274,0.692930,0.770188,0.936564,0.616836,0.726650,0.747623,0.915366,0.672059,0.977751,0.794418,0.428932,0.945945,0.951027
0.896264,0.938730,0.764839,0.963266,0.613446,0.940123,0.923672,0.801607,0.504454,0.846018,0.953049,0.955956,0.980602,0.943761,0.730310,0.853127,0.955488,0.971933,0.987766,0.347532,0.888942,0.764518,0.819095,0.776751,0.377836,0.751343,0.834088,0.828674,0.869517,0.873515,0.985061,0.826698,0.983798,0.653468,0.919683,0.986179,0.813610,0.817367,0.816331,0.483851,0.795672,0.315378,0.971979,0.833797,0.979098,0.781715,0.807583,0.962461,0.896420,0.908582,0.820765,0.998827,0.804315,0.769747,0.944459,0.966043,0.991669,0.737291,0.953156,0.832337,0.944510,0.842098,0.777416,0.793707,0.812736,0.628665,0.789656,0.956520,0.810007,0.887255,0.818337,0.954391,0.816510,0.738960,0.778276,0.981626,0.818303,0.791937,0.815883,0.744233,0.101121,0.819429,0.791640,0.364573,0.987996,0.968069,0.962970,0.920729,0.876007,0.975493,0.801392,0.863720,0.789408,0.878937,0.852557,0.717343,0.858621,0.484365,0.473075,0.750868,0.636098,0.909398,0.958872,0.676287,0.457385,0.836448,0.809772,0.825194,0.904074,0.931982
0.796340,0.867513,0.794273,0.725169,0.727001,0.779366,0.696684,0.665785,0.578980,0.604506,0.657998,0.684695,0.834623,0.730553,0.726034,0.636045,0.578737,0.220860,0.398579,0.546311,0.678998,0.538147,0.874290,0.864921,0.428344,0.838527,0.591862,0.749904,0.776329,0.603843,0.940810,0.558517,0.401529,0.858764,0.865135,0.631286,0.648724,0.604896,0.626374,0.517184,0.707136,0.776562,0.188837,0.363473,0.410114,0.494472,0.555990,0.233550,0.706029,0.708883,0.710251,0.939179,0.714342,0.701445,0.949396,0.967618,0.952794,0.237273,0.771316,0.758011,0.957826,0.602055,0.859831,0.308131,0.673273,0.605990,0.617033,0.700066,0.651685,0.881405,0.675587,0.824239,0.461284,0.828615,0.735564,0.285665,0.638093,0.503175,0.610780,0.599301,0.661530,0.647636,0.545372,0.410521,0.837424,0.568072,0.899907,0.752968,0.561419,0.192142,0.259576,0.589342,0.657145,0.860265,0.830490,0.808525,0.758901,0.418271,0.352398,0.865766,0.546137,0.683294,0.590709,0.603986,0.525337,0.918246,0.416468,0.441098,0.613496,0.805874
0.843582,0.786289,0.831178,0.730462,0.631277,0.823570,0.766439,0.724527,0.610728,0.890286,0.825612,0.697755,0.793878,0.808504,0.645540,0.676913,0.786520,0.764410,0.650911,0.646948,0.507955,0.126916,0.864960,0.816477,0.778297,0.876774,0.697208,0.712358,0.772654,0.785361,0.951764,0.757303,0.641712,0.783437,0.826642,0.577901,0.725204,0.720068,0.720230,0.946166,0.642197,0.526914,0.752495,0.526464,0.683056,0.728685,0.693564,0.734782,0.801259,0.703717,0.629288,0.984785,0.709847,0.514538,0.945353,0.969337,0.927952,0.483130,0.804036,0.607223,0.953870,0.805379,0.809878,0.714057,0.747201,0.944827,0.678401,0.662142,0.715091,0.914377,0.654893,0.752591,0.766711,0.878845,0.805768,0.450566,0.718677,0.692841,0.488878,0.695290,0.725427,0.727572,0.652200,0.764163,0.824697,0.832419,0.937421,0.908874,0.749725,0.750193,0.482429,0.695631,0.703625,0.832307,0.805251,0.952758,0.866788,0.640775,0.690868,0.863646,0.818490,0.700362,0.640212,0.790367,0.543641,0.912837,0.654541,0.863120,0.700957,0.920234
0.785406,0.857964,0.816450,0.646759,0.721213,0.710262,0.844612,0.848224,0.932039,0.881567,0.867841,0.871092,0.988237,0.898983,0.830106,0.942332,0.854686,0.891743,0.935181,0.692036,0.954696,0.860366,0.711572,0.775672,0.870794,0.902156,0.851725,0.817466,0.634092,0.881611,0.689501,0.905523,0.907963,0.659608,0.756196,0.917081,0.858432,0.852746,0.852059,0.795704,0.681264,0.710045,0.893912,0.887228,0.890253,0.869030,0.836255,0.891204,0.786117,0.897174,0.839062,0.845592,0.866360,0.741736,0.887398,0.784932,0.840618,0.788052,0.889375,0.762905,0.654911,0.963159,0.843508,0.868994,0.783910,0.891390,0.877362,0.842800,0.848528,0.625949,0.835437,0.720703,0.950711,0.715408,0.788622,0.946454,0.853908,0.897075,0.859062,0.894972,0.803564,0.836367,0.822464,0.835507,0.853722,0.886544,0.983751,0.679809,0.880478,0.893387,0.869013,0.886470,0.804551,0.634528,0.718153,0.954838,0.780889,0.862165,0.858435,0.825187,0.862414,0.630511,0.870518,0.963691,0.859987,0.802351,0.651232,0.794305,0.794336,0.939318
0.962900,0.916423,0.931938,0.830845,0.860595,0.940923,0.903520,0.837006,0.892276,0.874407,0.725143,0.787292,0.918979,0.924334,0.803855,0.887937,0.890825,0.369695,0.632892,0.740039,0.893651,0.283812,0.941970,0.902084,0.292816,0.875913,0.795961,0.776127,0.922872,0.753046,0.972163,0.896515,0.765397,0.919463,0.911553,0.941345,0.820385,0.827469,0.823939,0.824823,0.849806,0.774893,0.209148,0.808519,0.950404,0.787128,0.794431,0.121885,0.664915,0.805712,0.870923,0.986567,0.865828,0.965802,0.994004,0.987196,0.985019,0.846897,0.911808,0.934208,0.977314,0.900780,0.943342,0.933096,0.812144,0.835510,0.814076,0.822279,0.823455,0.946510,0.372121,0.889419,0.177535,0.947114,0.848910,0.570032,0.824105,0.898202,0.949823,0.543016,0.822933,0.831116,0.954809,0.506174,0.918607,0.854276,0.976334,0.963167,0.821687,0.160079,0.926865,0.804873,0.499043,0.922956,0.910162,0.914500,0.961326,0.575743,0.499279,0.937406,0.929477,0.862990,0.907437,0.845001,0.574833,0.969993,0.764085,0.916686,0.818553,0.951041
0.950348,0.919477,0.930307,0.951427,0.898008,0.865175,0.893418,0.872429,0.978073,0.890947,0.841196,0.919154,0.977630,0.943943,0.892418,0.907486,0.935808,0.832003,0.921120,0.875618,0.895676,0.433752,0.961207,0.945336,0.460564,0.920897,0.849885,0.864511,0.939144,0.849758,0.984852,0.814769,0.878518,0.930650,0.936715,0.942292,0.863345,0.871523,0.867312,0.956979,0.864267,0.891016,0.714927,0.817929,0.938904,0.824958,0.820411,0.526798,0.947548,0.940152,0.870271,0.993044,0.875225,0.992042,0.967654,0.992261,0.949092,0.845968,0.920417,0.939800,0.985552,0.921406,0.959858,0.842988,0.875999,0.899629,0.860496,0.915495,0.876785,0.955532,0.504551,0.890441,0.335313,0.962562,0.854501,0.831089,0.865428,0.958822,0.886093,0.644823,0.968278,0.866998,0.936282,0.079980,0.923230,0.946459,0.983440,0.961099,0.858030,0.661268,0.907800,0.858994,0.610863,0.962660,0.956229,0.983780,0.890015,0.708085,0.758868,0.969544,0.948499,0.928627,0.951811,0.961442,0.735988,0.976079,0.793771,0.654992,0.659625,0.957741
0.825466,0.887084,0.874078,0.907130,0.874389,0.758890,0.670662,0.676966,0.904178,0.729997,0.264453,0.698335,0.940355,0.939293,0.765838,0.872976,0.776399,0.928484,0.754975,0.772049,0.746722,0.708462,0.884615,0.881804,0.811364,0.918553,0.632711,0.769703,0.779258,0.605287,0.952338,0.863521,0.702666,0.891762,0.838471,0.804214,0.660295,0.653979,0.650215,0.950748,0.747918,0.866494,0.892422,0.617244,0.832328,0.542295,0.661931,0.839361,0.723941,0.689309,0.596879,0.978016,0.831178,0.432509,0.974186,0.975722,0.947267,0.561841,0.854596,0.606009,0.936705,0.924999,0.931601,0.773294,0.709917,0.814809,0.621251,0.771344,0.659880,0.793578,0.837175,0.851789,0.598429,0.887327,0.911344,0.487969,0.653911,0.925502,0.730476,0.559879,0.908325,0.672691,0.515750,0.109032,0.858275,0.740365,0.947189,0.884600,0.788357,0.878602,0.589237,0.531494,0.816761,0.788180,0.902083,0.960957,0.784371,0.211808,0.562203,0.931545,0.562715,0.480300,0.673119,0.891288,0.466379,0.878411,0.537765,0.455374,0.558665,0.932838
0.972222,0.983681,0.963006,0.813609,0.903246,0.973653,0.925203,0.873102,0.893921,0.786382,0.734242,0.865264,0.985444,0.893727,0.939496,0.953182,0.897903,0.979089,0.915385,0.824539,0.895214,0.764201,0.939677,0.903757,0.898335,0.947016,0.859323,0.741853,0.919585,0.750177,0.981855,0.977586,0.900174,0.938362,0.963472,0.807303,0.867825,0.878461,0.874154,0.894270,0.920155,0.858109,0.974966,0.813786,0.961230,0.893847,0.862124,0.973636,0.850793,0.931394,0.903142,0.999711,0.848120,0.620584,0.989165,0.995380,0.989539,0.213786,0.936924,0.814776,0.987305,0.998397,0.996035,0.949240,0.840672,0.967272,0.876614,0.901025,0.859298,0.854403,0.866842,0.987281,0.917367,0.944130,0.911849,0.731812,0.877139,0.945301,0.800741,0.802759,0.817025,0.873363,0.593701,0.765714,0.989902,0.965790,0.993125,0.953850,0.937405,0.979681,0.260627,0.877522,0.896973,0.994305,0.984148,0.945628,0.944820,0.803397,0.850789,0.973523,0.746206,0.547191,0.566346,0.911986,0.959469,0.984414,0.776031,0.788657,0.848316,0.994630
0.464028,0.776870,0.732286,0.913357,0.798018,0.660220,0.532187,0.729548,0.153250,0.711224,0.283547,0.861142,0.917297,0.824023,0.636626,0.403713,0.547782,0.669048,0.498657,0.879371,0.134932,0.755346,0.217546,0.538962,0.384285,0.966492,0.725808,0.732133,0.616630,0.894662,0.954819,0.295143,0.352417,0.732679,0.734118,0.614180,0.718645,0.682780,0.683169,0.480773,0.960340,0.788127,0.646047,0.134060,0.176042,0.704965,0.633590,0.690349,0.636261,0.334595,0.738824,0.425922,0.678441,0.835096,0.891177,0.736307,0.989499,0.846239,0.490545,0.517709,0.437174,0.983418,0.665567,0.731262,0.798242,0.585249,0.644438,0.527117,0.758294,0.927140,0.823494,0.728000,0.131627,0.505696,0.489610,0.277931,0.664091,0.499659,0.752778,0.762602,0.777250,0.742212,0.837861,0.937472,0.413229,0.342511,0.461159,0.478309,0.774146,0.679728,0.714794,0.761325,0.740137,0.600683,0.877575,0.706018,0.537788,0.739915,0.690018,0.426619,0.503183,0.957847,0.589237,0.361626,0.528138,0.950696,0.397621,0.680389,0.923316,0.833693
0.993640,0.947109,0.876945,0.894209,0.973683,0.960929,0.962005,0.943290,0.819183,0.923693,0.966931,0.796920,0.838111,0.978283,0.803048,0.947963,0.995783,0.951176,0.842957,0.984842,0.784145,0.951572,0.919445,0.865755,0.926095,0.987025,0.945992,0.895764,0.965913,0.914356,0.955903,0.990950,0.874429,0.976351,0.972229,0.853794,0.944414,0.942801,0.944362,0.934783,0.896845,0.983205,0.950319,0.947799,0.953358,0.947317,0.954243,0.949501,0.781521,0.881141,0.950556,0.914347,0.935206,0.981379,0.991715,0.992920,0.999042,0.957987,0.936469,0.945705,0.966980,0.994682,0.986163,0.981571,0.881441,0.992331,0.840722,0.816721,0.922307,0.986005,0.950484,0.939825,0.865369,0.990675,0.939216,0.924595,0.943430,0.978675,0.937427,0.948331,0.919190,0.932105,0.909660,0.915901,0.962996,0.941036,0.985760,0.943222,0.882214,0.949491,0.944319,0.945182,0.930858,0.866331,0.966573,0.822166,0.982538,0.930429,0.956364,0.996564,0.985714,0.994748,0.949375,0.827046,0.741498,0.988353,0.890236,0.943172,0.903750,0.987975
0.877731,0.942438,0.994589,0.208428,0.894775,0.937332,0.689462,0.691050,0.163500,0.824303,0.418162,0.778339,0.949154,0.913330,0.670875,0.270867,0.605076,0.808666,0.704437,0.955561,0.176951,0.655479,0.709791,0.876049,0.422544,0.950888,0.702199,0.760952,0.977268,0.321114,0.819628,0.926621,0.544888,0.763609,0.839288,0.678496,0.723696,0.671911,0.670729,0.645335,0.954490,0.862239,0.809530,0.715284,0.742303,0.630964,0.688697,0.727568,0.552518,0.301205,0.659994,0.840719,0.853668,0.469849,0.986528,0.983415,0.951342,0.764175,0.543028,0.969295,0.982105,0.992124,0.988168,0.987546,0.494908,0.585932,0.572246,0.741792,0.598895,0.988154,0.818805,0.843513,0.365058,0.860851,0.500383,0.135880,0.659783,0.817880,0.714760,0.775810,0.553162,0.653671,0.809913,0.662512,0.475595,0.485879,0.449611,0.909446,0.925681,0.746952,0.742248,0.657960,0.791179,0.976772,0.957793,0.397380,0.931794,0.496042,0.458247,0.860004,0.528347,0.938344,0.674835,0.749764,0.188488,0.959692,0.319526,0.576896,0.594609,0.976621
0.888137,0.845193,0.812688,0.773755,0.742877,0.891521,0.846822,0.802430,0.843726,0.819224,0.749373,0.790972,0.890889,0.898209,0.797301,0.806048,0.642977,0.348190,0.764245,0.829051,0.663156,0.810446,0.860657,0.838636,0.834027,0.919975,0.761960,0.768027,0.582191,0.849513,0.934890,0.742918,0.878556,0.855504,0.890528,0.748097,0.788170,0.787312,0.787749,0.790793,0.765937,0.876225,0.356234,0.497795,0.452585,0.810897,0.771916,0.465791,0.925870,0.868264,0.789670,0.938852,0.744301,0.842084,0.966383,0.975710,0.962309,0.693592,0.834641,0.762100,0.879276,0.736287,0.792118,0.590670,0.764742,0.916639,0.773845,0.802991,0.781145,0.850317,0.878035,0.868217,0.619782,0.946307,0.851619,0.695216,0.788000,0.629245,0.718198,0.742489,0.944431,0.784574,0.648203,0.084584,0.877141,0.690191,0.959776,0.779863,0.678318,0.379078,0.702413,0.778934,0.849092,0.936223,0.831500,0.917170,0.881245,0.727545,0.716069,0.841319,0.801914,0.769004,0.701415,0.825926,0.768275,0.945082,0.784593,0.585435,0.885431,0.866573
