cluster,mean score,mean proficiency
0,0.8521739130434782,0.5087963938973648
2,0.6111111111111112,0.5165445214979196
3,0.8723404255319149,0.5133708737864078
2,0.875,0.49732898751733706
3,0.49019607843137253,0.5031732316227462
2,0.7692307692307693,0.513395839112344
2,0.8285714285714286,0.5024087378640777
1,1.0,0.5100205270457697
1,0.9230769230769231,0.5120954230235784
2,0.5588235294117647,0.5536201109570041
1,0.8333333333333334,0.48067864077669903
1,0.7631578947368421,0.505084882108183
3,0.6956521739130435,0.474975173370319
1,0.96,0.5167585298196948
0,0.8636363636363636,0.5109635228848822
0,0.8367346938775511,0.5213398058252426
0,0.8926174496644296,0.4866748959778086
1,0.8484848484848485,0.5065948682385576
0,0.7419354838709677,0.49063467406380035
1,0.8857142857142857,0.5140513176144244
0,0.8378378378378378,0.5136471567267684
0,1.0,0.5195997226074895
3,0.8421052631578947,0.49620429958391127
3,0.835820895522388,0.5122671289875174
0,0.7755102040816326,0.4668600554785021
0,0.7272727272727273,0.486747572815534
2,0.8571428571428571,0.5092328710124826
1,0.8205128205128205,0.505373092926491
3,0.875,0.5198571428571429
1,0.8205128205128205,0.48786782246879334
1,0.6956521739130435,0.5171485436893204
3,0.62,0.4944995839112344
1,0.8260869565217391,0.47279819694868247
2,0.7407407407407407,0.49454452149791955
3,0.723404255319149,0.4598941747572815
3,0.8888888888888888,0.4955285714285715
0,0.8695652173913043,0.5036255201109571
0,0.9047619047619048,0.5061219140083217
0,0.8421052631578947,0.5232373092926491
1,0.75,0.4943091539528433
3,0.5294117647058824,0.530029680998613
0,0.84,0.4896883495145631
1,0.864516129032258,0.48173661581137306
0,0.8153846153846154,0.5094754507628294
0,0.8421052631578947,0.50815173370319
3,0.6590909090909091,0.5143629680998614
3,0.625,0.5226235783633841
3,0.5806451612903226,0.510014424410541
1,0.9473684210526315,0.5289694868238558
0,0.7941176470588235,0.4921339805825243
1,0.8181818181818182,0.48752565880721216
3,0.7682926829268293,0.5210174757281553
2,0.7619047619047619,0.5118540915395284
0,0.8947368421052632,0.4961345353675451
0,0.9014084507042254,0.49193079056865463
1,0.6285714285714286,0.5047144244105409
3,0.5897435897435898,0.49553786407767
1,0.7073170731707317,0.49971123439667126
3,0.7692307692307693,0.5119176144244105
3,0.4375,0.5105540915395285
2,0.7636363636363637,0.5318360610263523
3,0.8823529411764706,0.4919187239944522
0,0.9565217391304348,0.47715894590846053
1,0.7916666666666666,0.5096871012482662
0,0.75,0.5170897364771151
0,0.7096774193548387,0.5237983356449376
0,0.9629629629629629,0.48364771151178926
3,0.5777777777777777,0.5111621359223302
1,0.7010309278350515,0.5089183079056866
0,0.85,0.5131543689320388
1,0.8947368421052632,0.48840388349514563
2,0.7037037037037037,0.5128388349514563
3,0.3684210526315789,0.5076536754507629
0,0.7727272727272727,0.5042061026352288
0,0.9493670886075949,0.5127625520110958
1,0.68,0.5180676837725381
2,0.7058823529411765,0.4903739251040223
0,0.9090909090909091,0.5015839112343967
3,0.5526315789473685,0.4897951456310679
0,0.8666666666666667,0.5042801664355062
3,0.7894736842105263,0.5112538141470181
0,0.8461538461538461,0.5284094313453537
1,0.75,0.5191398058252428
2,1.0,0.511886823855756
2,0.9259259259259259,0.5051447988904298
3,0.6875,0.5016839112343967
2,0.5384615384615384,0.505395145631068
0,0.845360824742268,0.523338696255201
0,0.7619047619047619,0.5171160887656033
3,0.6764705882352942,0.5188042995839113
3,0.625,0.5102511789181692
1,0.8260869565217391,0.4943515950069348
0,0.7441860465116279,0.5022260748959778
3,0.25,0.5236907073509015
2,0.8695652173913043,0.4877384188626907
2,0.8181818181818182,0.5094294036061027
2,0.95,0.5143337031900139
2,0.9,0.49353786407767
0,0.875,0.4978984743411927
0,0.9166666666666666,0.5093435506241332
3,0.7674418604651163,0.5202263522884881
2,0.7692307692307693,0.4798450762829404
0,0.9322033898305084,0.494870319001387
2,0.7741935483870968,0.5113363384188627
3,0.4642857142857143,0.47395520110957
0,0.918918918918919,0.48662233009708733
3,0.6,0.5122355062413315
3,0.6363636363636364,0.5146386962552011
1,0.65625,0.5174790568654646
0,0.8571428571428571,0.4934588072122053
2,0.7142857142857143,0.5290568654646325
0,0.7727272727272727,0.5194690707350901
0,0.7666666666666667,0.4886611650485437
1,0.76,0.4568314840499306
3,0.68,0.4889936199722607
0,0.8560606060606061,0.5041947295423024
2,0.85,0.48025325936199725
1,0.6226415094339622,0.5019898751733703
0,0.8214285714285714,0.49709805825242714
2,0.625,0.5151529819694868
0,0.7222222222222222,0.4936087378640776
3,0.46875,0.5048244105409154
0,0.6857142857142857,0.5168826629680999
3,0.8333333333333334,0.5317554785020805
2,0.7586206896551724,0.5235280166435506
2,0.6551724137931034,0.5115550624133148
3,0.782608695652174,0.48662454923717063
2,0.7876712328767124,0.49112080443828016
2,0.8421052631578947,0.4813140083217753
3,0.6666666666666666,0.511354507628294
3,0.5483870967741935,0.48255547850208047
1,0.6818181818181818,0.5212363384188627
2,0.8852459016393442,0.5012425797503467
0,0.875,0.5061366158113731
3,0.7317073170731707,0.4833656033287101
1,0.9411764705882353,0.4953718446601942
0,0.6956521739130435,0.5079902912621359
3,0.7230769230769231,0.5253937586685159
0,0.75,0.48639750346740634
2,0.8,0.46688099861303733
0,1.0,0.48954244105409156
1,0.8846153846153846,0.49054382801664353
1,0.8,0.4992750346740638
1,0.7407407407407407,0.5067414701803051
3,0.8333333333333334,0.4810628294036062
2,0.5882352941176471,0.518336615811373
1,0.8076923076923077,0.5042230235783633
0,0.7421052631578947,0.5039649098474341
2,0.5277777777777778,0.5001837725381414
3,0.5833333333333334,0.5115342579750346
3,0.7017543859649122,0.4920871012482663
0,0.96875,0.48213037447988905
0,0.8163265306122449,0.48152233009708734
0,0.7654320987654321,0.5074151178918169
1,0.8387096774193549,0.5158941747572815
2,0.7777777777777778,0.5172321775312066
2,0.8181818181818182,0.5200011095700416
2,0.9130434782608695,0.5033525658807212
0,0.9245283018867925,0.5048857142857143
1,0.5357142857142857,0.5189805825242718
3,0.5405405405405406,0.4916801664355062
2,0.8947368421052632,0.5213649098474341
2,0.5882352941176471,0.4881434119278779
0,0.9142857142857143,0.496574479889043
2,0.7272727272727273,0.5088026352288488
3,0.7272727272727273,0.5053371705963939
1,0.8541666666666666,0.5017608876560332
3,0.6796116504854369,0.5070418862690708
1,0.8214285714285714,0.5129766990291262
0,0.9512195121951219,0.4864601941747573
2,0.8421052631578947,0.5088005547850207
0,0.8947368421052632,0.5079149791955617
0,0.8541666666666666,0.5090029126213592
0,1.0,0.49282552011095704
3,0.3333333333333333,0.5103639389736477
1,0.639344262295082,0.5264854368932039
0,0.868421052631579,0.4817712898751733
0,0.9166666666666666,0.5146844660194174
0,0.8571428571428571,0.5106725381414702
0,0.9642857142857143,0.49422385575589456
2,0.7894736842105263,0.4899955617198336
1,0.8275862068965517,0.5003011095700416
0,0.95,0.5239719833564493
0,0.9333333333333333,0.49326421636615814
2,0.6666666666666666,0.49931636615811376
3,0.84,0.48262510402219144
3,0.3,0.526704854368932
0,0.8252427184466019,0.5172076282940361
3,0.29411764705882354,0.5190970873786408
2,0.7894736842105263,0.4994945908460472
1,0.6206896551724138,0.5209162274618585
3,0.625,0.4935030513176144
0,0.8602150537634409,0.5054700416088765
2,0.8,0.4739343966712899
0,0.75,0.5157332871012483
2,0.8571428571428571,0.5027436893203884
1,0.8095238095238095,0.5233338418862691
3,0.6875,0.496779334257975
0,0.6829268292682927,0.5149839112343967
2,0.8076923076923077,0.504755894590846
3,0.6857142857142857,0.5034056865464633
3,0.6666666666666666,0.5142735090152566
1,0.7108433734939759,0.5006500693481276
2,0.9375,0.510009015256588
0,0.8979591836734694,0.48410957004160887
0,0.8928571428571429,0.5014614424410541
2,0.6666666666666666,0.5269983356449376
0,0.7619047619047619,0.5121223300970874
1,0.7272727272727273,0.5011527045769764
0,0.8235294117647058,0.511046879334258
0,0.8372093023255814,0.5273042995839112
3,0.7045454545454546,0.4958151178918169
3,0.25,0.48131844660194173
0,0.9545454545454546,0.5058732316227462
0,0.9375,0.5029894590846047
2,0.8571428571428571,0.49283037447988903
0,0.7142857142857143,0.48853855755894593
3,0.8260869565217391,0.494116504854369
3,0.4838709677419355,0.496999306518724
1,0.975,0.49876269070735085
0,0.9130434782608695,0.5078048543689321
2,0.625,0.5164556171983357
3,0.7307692307692307,0.5009375866851595
3,0.6875,0.4812787794729542
1,0.7368421052631579,0.4828090152565881
2,0.8571428571428571,0.4928689320388349
0,0.8333333333333334,0.49205936199722605
3,0.6956521739130435,0.50921040221914
1,0.8333333333333334,0.48235006934812763
3,0.875,0.5211539528432733
3,0.52,0.4976352288488211
3,0.9090909090909091,0.522775866851595
0,0.8779661016949153,0.5058991678224688
3,0.5625,0.5180300970873786
2,0.6060606060606061,0.5010819694868238
2,0.8125,0.5179463245492372
3,0.6818181818181818,0.4963750346740638
1,0.9615384615384616,0.4983445214979195
1,0.7571428571428571,0.4848495145631068
0,0.9545454545454546,0.48186768377253814
0,0.9361702127659575,0.5209209431345354
1,0.875,0.479160748959778
2,0.875,0.5008773925104023
0,0.7,0.47645672676837725
0,0.9375,0.5091916782246879
1,0.75,0.5087049930651872
0,0.8181818181818182,0.49596823855755895
2,0.9130434782608695,0.47480998613037445
1,0.6,0.5039378640776699
2,0.7777777777777778,0.4896864077669903
3,0.625,0.5035823855755894
0,0.8133333333333334,0.5254059639389738
0,0.9545454545454546,0.5027488210818308
2,0.7142857142857143,0.5097936199722607
0,0.9411764705882353,0.51694479889043
0,0.8888888888888888,0.4684194174757282
3,0.6111111111111112,0.5011327323162275
3,0.875,0.5153574202496533
2,0.6136363636363636,0.5035094313453536
3,0.8947368421052632,0.49625325936199716
2,0.5862068965517241,0.5031600554785022
2,0.609375,0.4689020804438281
2,0.6964285714285714,0.5201438280166435
3,0.25,0.48128904299583913
0,0.8706896551724138,0.47069320388349517
0,0.8095238095238095,0.5092399445214979
2,0.7878787878787878,0.5062223300970874
2,0.7777777777777778,0.49229611650485444
1,0.7202072538860104,0.5155431345353675
0,0.7619047619047619,0.4966722607489598
0,0.9537037037037037,0.4838325936199723
2,0.7368421052631579,0.4862022191400832
3,0.56,0.49143009708737867
3,0.7586206896551724,0.46564826629680994
0,0.8695652173913043,0.4963855755894591
2,0.68,0.5241047156726768
0,0.45,0.47989819694868235
1,0.5,0.5117319001386963
3,0.6842105263157895,0.5213552011095701
2,0.75,0.49617170596393906
2,0.8235294117647058,0.4738251040221914
0,0.8125,0.491144105409154
3,0.6363636363636364,0.4944051317614424
3,0.7878787878787878,0.4874787794729543
2,0.875,0.5360561719833564
1,0.37037037037037035,0.5075654646324549
0,0.7857142857142857,0.49826809986130377
3,0.8070175438596491,0.4869920943134536
0,0.9444444444444444,0.4841962552011096
2,0.7235772357723578,0.5249112343966713
3,0.7407407407407407,0.5183932038834952
2,0.8235294117647058,0.4903416088765603
3,0.6842105263157895,0.49438072122052706
3,0.4827586206896552,0.5242590846047156
1,0.6842105263157895,0.4790153952843273
2,0.6896551724137931,0.5060128987517337
3,0.6944444444444444,0.49644549237170593
2,0.7586206896551724,0.5023217753120666
1,0.9,0.5093109570041608
3,0.6153846153846154,0.5128585298196949
1,0.8666666666666667,0.5035019417475728
1,0.82,0.508777253814147
1,0.631578947368421,0.4895919556171983
1,0.7,0.5082740638002774
2,0.8,0.509671012482663
0,0.9583333333333334,0.4904402219140083
3,0.6216216216216216,0.507276560332871
3,0.7586206896551724,0.4852084604715673
0,0.926829268292683,0.4943586685159501
2,0.8823529411764706,0.5034904299583912
3,0.6666666666666666,0.5171864077669903
0,0.7954545454545454,0.4727120665742025
3,0.4444444444444444,0.5173173370319001
3,0.7407407407407407,0.49754840499306524
2,0.782608695652174,0.5007740638002774
0,0.96875,0.4849639389736477
2,0.875,0.5163277392510403
3,0.5086206896551724,0.48658751733703187
0,0.875,0.49106629680998615
3,0.3125,0.4966388349514563
0,0.7777777777777778,0.5234079056865465
2,0.6666666666666666,0.5300288488210818
3,0.47619047619047616,0.5211141470180305
3,0.7148936170212766,0.4928959778085992
3,0.4063926940639269,0.49242108183079053
2,0.7222222222222222,0.5166237170596393
0,0.7142857142857143,0.5173520110957004
3,0.5625,0.5164571428571428
3,0.6470588235294118,0.4859346740638002
0,0.9629629629629629,0.48162995839112344
2,0.6666666666666666,0.4893915395284328
2,0.7272727272727273,0.48757364771151185
0,0.75,0.49138585298196946
0,0.8214285714285714,0.518440638002774
2,0.92,0.49558377253814156
0,0.8695652173913043,0.501499306518724
1,0.8095238095238095,0.5259155339805824
1,0.7857142857142857,0.4993533980582524
1,0.7096774193548387,0.4945417475728156
0,0.7222222222222222,0.5032300970873786
2,0.6818181818181818,0.4841936199722608
3,0.631578947368421,0.49559126213592236
2,0.8041237113402062,0.4867839112343967
3,0.32142857142857145,0.5025549237170597
0,1.0,0.48690832177531207
2,0.9285714285714286,0.48479778085991676
3,0.6842105263157895,0.4826478502080444
0,0.8947368421052632,0.5015914008321776
2,0.84375,0.499127600554785
0,0.7916666666666666,0.5199381414701804
1,0.7,0.47981705963938975
1,0.9,0.4889797503467406
3,0.8181818181818182,0.5119490984743412
3,0.7692307692307693,0.4823762829403606
2,0.8148148148148148,0.49423522884882104
3,0.6551724137931034,0.5220862690707351
1,0.7714285714285715,0.4966798890429959
1,0.825,0.49724701803051313
1,0.6792452830188679,0.4920371705963939
3,0.6455696202531646,0.5121474341192788
2,0.6521739130434783,0.5047529819694868
0,0.7716535433070866,0.4858859916782247
0,0.961038961038961,0.525243411927878
0,0.8863636363636364,0.49883841886269076
0,0.95,0.5104547850208044
3,0.7083333333333334,0.5197547850208044
0,0.8461538461538461,0.5103312066574203
1,0.7297297297297297,0.4858753120665742
0,0.8478260869565217,0.5010766990291262
3,0.7894736842105263,0.5251987517337032
1,0.8235294117647058,0.5000251040221914
3,0.5757575757575758,0.5049094313453537
1,0.7142857142857143,0.487751040221914
2,0.7058823529411765,0.5110834951456311
1,0.8461538461538461,0.4966941747572816
1,0.66,0.48709084604715674
1,0.875,0.5167871012482662
3,0.5909090909090909,0.509417891816921
0,0.8636363636363636,0.5019743411927878
0,0.84375,0.5132018030513177
3,0.8205128205128205,0.49631054091539534
0,0.896551724137931,0.5131712898751734
3,0.5454545454545454,0.5351443828016643
3,0.6875,0.5279497919556172
1,0.6878980891719745,0.5021368932038835
2,0.7622377622377622,0.4783227461858531
0,0.8686868686868687,0.5014309292649098
2,0.8636363636363636,0.4965256588072122
1,0.835820895522388,0.5060452149791956
1,0.7307692307692307,0.4947624133148405
0,1.0,0.5136513176144244
3,0.625,0.5007113730929265
2,0.8804347826086957,0.5110404993065187
1,0.7,0.5027360610263524
3,0.75,0.5004628294036061
2,0.875,0.480565464632455
1,0.8181818181818182,0.5215585298196949
2,0.6938775510204082,0.4577775312066575
1,0.8070175438596491,0.49708349514563105
1,0.7777777777777778,0.4953725381414702
3,0.6,0.49942024965325943
3,0.6046511627906976,0.5137962552011095
0,0.625,0.49709583911234395
2,0.5454545454545454,0.5107162274618585
1,0.8295454545454546,0.47514618585298196
0,0.6785714285714286,0.5170680998613038
1,0.5625,0.4937417475728155
3,0.6470588235294118,0.5030718446601942
0,0.782608695652174,0.49526657420249653
2,0.6451612903225806,0.5085940360610264
0,0.8478260869565217,0.48605436893203885
3,0.7,0.494153120665742
1,0.8947368421052632,0.5162746185852982
0,0.6842105263157895,0.5073192787794729
0,0.8571428571428571,0.4869133148404993
2,0.9,0.5190563106796118
3,0.6904761904761905,0.505117198335645
0,0.7755102040816326,0.49284660194174756
0,0.8303571428571429,0.48655700416088765
1,0.8297872340425532,0.5096259361997226
1,0.8775510204081632,0.502314424410541
2,0.6363636363636364,0.5064375866851595
3,0.8,0.5331791955617198
2,0.6976744186046512,0.4723743411927878
3,0.5,0.5105959778085992
2,0.75,0.4980134535367545
0,0.8452380952380952,0.500353814147018
2,0.8125,0.49509306518724
0,0.68,0.5079300970873787
2,0.3888888888888889,0.5037115117891817
1,0.8636363636363636,0.49584285714285714
3,0.2222222222222222,0.5099484049930652
3,0.625,0.5179228848821082
1,0.6666666666666666,0.4886830790568655
1,0.8,0.48875450762829403
0,0.85,0.4869762829403606
3,0.6285714285714286,0.5218386962552011
3,0.819672131147541,0.48625478502080444
1,0.7142857142857143,0.5277145631067962
0,0.8979591836734694,0.48459167822468785
3,0.8387096774193549,0.5046418862690708
2,0.9375,0.48741747572815536
3,0.6764705882352942,0.518
3,0.6634615384615384,0.5127572815533981
3,0.625,0.5248266296809987
1,0.717391304347826,0.4956952843273232
1,0.72,0.4865160887656033
2,0.7142857142857143,0.5068535367545077
1,0.7045454545454546,0.5031504854368933
0,0.8235294117647058,0.4967610263522885
2,0.90625,0.5174908460471568
3,0.8333333333333334,0.49594923717059636
3,0.7058823529411765,0.5257319001386963
1,0.8947368421052632,0.5323479889042996
0,0.9333333333333333,0.5002864077669903
2,0.5714285714285714,0.5130147018030513
1,0.8061224489795918,0.5276995839112344
0,0.7407407407407407,0.5025852981969487
0,0.8466666666666667,0.510374479889043
3,0.6857142857142857,0.4869907073509016
1,0.8918918918918919,0.4977879334257975
1,0.9473684210526315,0.49938613037447993
3,0.4090909090909091,0.5162024965325936
1,0.85,0.49674618585298197
2,0.8636363636363636,0.5208868238557559
3,0.7241379310344828,0.5204509015256588
0,0.8571428571428571,0.5028911234396671
2,0.6875,0.4824726768377254
1,0.6808510638297872,0.4948975034674064
1,0.8482142857142857,0.5130173370319001
3,0.4444444444444444,0.49745936199722607
1,0.8421052631578947,0.4874628294036061
3,0.6875,0.5242811373092927
2,0.6571428571428571,0.49319556171983364
1,0.8823529411764706,0.5046335644937586
2,0.71875,0.5178403606102635
1,0.7083333333333334,0.5065414701803052
0,0.9224137931034483,0.48512357836338416
