cluster,mean score,mean proficiency
1,0.6111111111111112,0.5388916061026352
3,0.8723404255319149,0.8473421581137308
3,0.875,0.850661
0,0.49019607843137253,0.4454443883495145
2,0.7692307692307693,0.7035191553398059
2,0.8285714285714286,0.8064345187239945
3,1.0,1.0000008224687933
3,0.9230769230769231,0.8963273897364772
0,0.5588235294117647,0.4949111317614424
2,0.8333333333333334,0.8125058460471566
2,0.7631578947368421,0.7099552468793343
1,0.6956521739130435,0.5626682052704577
3,0.96,0.967330452149792
3,0.8636363636363636,0.8609643522884882
2,0.8367346938775511,0.8039999708737864
3,0.8926174496644296,0.8883332496532593
3,0.8484848484848485,0.8496154327323162
2,0.7419354838709677,0.7134141539528434
3,0.8857142857142857,0.8474835339805825
2,0.8378378378378378,0.817942723994452
3,1.0,0.9999959112343966
3,0.8421052631578947,0.8306801595006935
2,0.835820895522388,0.8075887600554786
2,0.7755102040816326,0.7560271026352289
2,0.7272727272727273,0.7223553314840501
2,0.8571428571428571,0.8258221816920944
3,0.8205128205128205,0.8302032274618585
3,0.875,0.8710351872399446
2,0.8205128205128205,0.8104521733703192
1,0.6956521739130435,0.6450080513176144
1,0.62,0.5283338696255201
2,0.8260869565217391,0.7985068127600554
2,0.7407407407407407,0.7561935117891816
1,0.723404255319149,0.6577151026352288
3,0.8888888888888888,0.8532133495145632
3,0.8695652173913043,0.8861726130374481
3,0.9047619047619048,0.8860010721220527
3,0.8421052631578947,0.835834009708738
2,0.75,0.686416507628294
0,0.5294117647058824,0.44977340915395286
2,0.84,0.8143418321775312
3,0.864516129032258,0.8643929167822467
2,0.8153846153846154,0.7936800596393898
2,0.8421052631578947,0.8225508058252426
1,0.6590909090909091,0.5887367059639389
1,0.625,0.540855
0,0.5806451612903226,0.4693103190013869
3,0.9473684210526315,0.94683620110957
2,0.7941176470588235,0.7455037808599169
2,0.8181818181818182,0.7862341192787795
2,0.7682926829268293,0.7422586255201109
2,0.7619047619047619,0.7432241317614424
3,0.8947368421052632,0.900764145631068
3,0.9014084507042254,0.8957141206657419
1,0.6285714285714286,0.5948928821081831
1,0.5897435897435898,0.50715660332871
1,0.7073170731707317,0.6261313384188627
2,0.7692307692307693,0.7222334036061027
0,0.4375,0.3520967156726768
2,0.7636363636363637,0.772745959778086
3,0.8823529411764706,0.8670914063800278
3,0.9565217391304348,0.9335338183079056
2,0.7916666666666666,0.7430033162274619
2,0.75,0.7660565922330098
1,0.7096774193548387,0.6373407101248266
3,0.9629629629629629,0.9622074077669902
1,0.5777777777777777,0.5708369320388349
2,0.7010309278350515,0.6802567115117892
2,0.85,0.8236793925104022
3,0.8947368421052632,0.8640958710124828
1,0.7037037037037037,0.6623414563106795
0,0.3684210526315789,0.3585129112343966
2,0.7727272727272727,0.7557080416088767
3,0.9493670886075949,0.9440262801664354
1,0.68,0.6531858529819695
2,0.7058823529411765,0.7390759556171983
3,0.9090909090909091,0.8892702288488211
0,0.5526315789473685,0.4919873314840499
3,0.8666666666666667,0.8521541955617199
2,0.7894736842105263,0.7404979459084605
3,0.8461538461538461,0.8452009708737864
2,0.75,0.6879727115117892
3,1.0,1.00000526629681
3,0.9259259259259259,0.9087398155339806
1,0.6875,0.5939272316227462
1,0.5384615384615384,0.5340838474341193
3,0.845360824742268,0.8254910485436893
2,0.7619047619047619,0.7163277531206659
1,0.6764705882352942,0.5916242565880722
1,0.625,0.55698753259362
2,0.8260869565217391,0.7741237378640777
2,0.7441860465116279,0.7131033495145631
0,0.25,0.21359763800277393
3,0.8695652173913043,0.8378007392510403
2,0.8181818181818182,0.7620786615811372
3,0.95,0.9361499042995839
3,0.9,0.8709707628294036
3,0.875,0.8683521997226076
3,0.9166666666666666,0.8891360208044382
2,0.7674418604651163,0.7169586962552011
2,0.7692307692307693,0.7240268210818307
3,0.9322033898305084,0.9299141636615812
2,0.7741935483870968,0.7662046185852982
0,0.4642857142857143,0.41063943689320387
3,0.918918918918919,0.9150015991678224
1,0.6,0.5349735298196948
1,0.6363636363636364,0.5732341470180305
1,0.65625,0.5763999029126214
3,0.8571428571428571,0.840887535367545
2,0.7142857142857143,0.7444564313453538
2,0.7727272727272727,0.7549375436893203
2,0.7666666666666667,0.7194026241331485
1,0.76,0.6815358585298197
1,0.68,0.6383812441054092
3,0.8560606060606061,0.8330095603328711
2,0.85,0.8209832912621361
1,0.6226415094339622,0.5757586546463246
2,0.8214285714285714,0.7843645312066575
1,0.625,0.5071558432732316
2,0.7222222222222222,0.692203615811373
0,0.46875,0.41226732177531206
1,0.6857142857142857,0.6201795811373093
2,0.8333333333333334,0.7682077794729544
2,0.7586206896551724,0.7257318765603328
1,0.6551724137931034,0.5832971276005547
2,0.782608695652174,0.7684844493758668
2,0.7876712328767124,0.7592635006934813
2,0.8421052631578947,0.7972841914008322
1,0.6666666666666666,0.5909098502080443
0,0.5483870967741935,0.4976234493758669
2,0.6818181818181818,0.6989233703190013
3,0.8852459016393442,0.8736586837725382
3,0.875,0.8580003009708738
1,0.7317073170731707,0.671368665742025
3,0.9411764705882353,0.8780643509015256
1,0.6956521739130435,0.5927167309292649
1,0.7230769230769231,0.6718704493758668
2,0.75,0.7298761803051318
2,0.8,0.7728200291262135
3,1.0,0.9999978959778085
3,0.8846153846153846,0.8749392052704578
2,0.8,0.7164438224687932
2,0.7407407407407407,0.7559552122052705
2,0.8333333333333334,0.7999984715672677
1,0.5882352941176471,0.5383058294036062
2,0.8076923076923077,0.7540017045769764
2,0.7421052631578947,0.7203897933425797
0,0.5277777777777778,0.4859778904299583
1,0.5833333333333334,0.537443547850208
1,0.7017543859649122,0.6391241830790568
3,0.96875,0.962319098474341
2,0.8163265306122449,0.7931232122052705
2,0.7654320987654321,0.7544738959778087
2,0.8387096774193549,0.8107498737864077
2,0.7777777777777778,0.7193682330097088
2,0.8181818181818182,0.7945197309292649
3,0.9130434782608695,0.9119560887656034
3,0.9245283018867925,0.9077093522884881
0,0.5357142857142857,0.44677039112343964
0,0.5405405405405406,0.48320729542302354
2,0.8947368421052632,0.833218058252427
1,0.5882352941176471,0.5939400832177532
3,0.9142857142857143,0.8678940998613038
1,0.7272727272727273,0.6475715631067961
1,0.7272727272727273,0.6387683980582524
2,0.8541666666666666,0.8106424646324549
1,0.6796116504854369,0.6500910041608876
2,0.8214285714285714,0.8150555880721222
3,0.9512195121951219,0.9440109112343967
2,0.8421052631578947,0.8026993730929264
3,0.8947368421052632,0.8834383300970874
3,0.8541666666666666,0.8512309514563106
3,1.0,1.0000041844660195
0,0.3333333333333333,0.29490912343966713
1,0.639344262295082,0.5788510832177531
3,0.868421052631579,0.8533042177531205
3,0.9166666666666666,0.8952893328710124
3,0.8571428571428571,0.8661635367545076
3,0.9642857142857143,0.9536603079056865
2,0.7894736842105263,0.7700525977808599
2,0.8275862068965517,0.8040917545076283
3,0.95,0.9422754868238559
3,0.9333333333333333,0.9276834729542303
1,0.6666666666666666,0.6141839500693481
2,0.84,0.8101102579750348
0,0.3,0.24542253675450762
2,0.8252427184466019,0.8063065298196949
0,0.29411764705882354,0.2155077891816921
2,0.7894736842105263,0.7476941026352288
1,0.6206896551724138,0.56493673370319
1,0.625,0.5317989583911235
3,0.8602150537634409,0.8367529611650487
2,0.8,0.7648328710124825
2,0.75,0.7261710388349516
3,0.8571428571428571,0.8740257808599167
2,0.8095238095238095,0.7448894937586685
2,0.6875,0.7184716185852981
1,0.6829268292682927,0.5979287309292649
2,0.8076923076923077,0.7474972080443827
1,0.6857142857142857,0.6385830083217754
1,0.6666666666666666,0.5840594188626907
2,0.7108433734939759,0.7033274604715674
3,0.9375,0.9356174327323163
3,0.8979591836734694,0.8771919348127601
3,0.8928571428571429,0.900839080443828
1,0.6666666666666666,0.6360666699029126
2,0.7619047619047619,0.7659956893203883
2,0.7272727272727273,0.685554479889043
2,0.8235294117647058,0.8071445117891817
3,0.8372093023255814,0.8211328723994452
1,0.7045454545454546,0.6095737323162275
0,0.25,0.20240439805825242
3,0.9545454545454546,0.948827575589459
3,0.9375,0.9215061636615811
3,0.8571428571428571,0.8397301137309293
2,0.7142857142857143,0.6869757947295422
2,0.8260869565217391,0.7856771054091538
0,0.4838709677419355,0.407135319001387
3,0.975,0.9712385977808599
3,0.9130434782608695,0.8891510388349515
1,0.625,0.5776199680998613
1,0.7307692307692307,0.6453055242718446
1,0.6875,0.5986461567267684
2,0.7368421052631579,0.7088434563106797
2,0.8571428571428571,0.7468186005547851
2,0.8333333333333334,0.7688258848821081
1,0.6956521739130435,0.6470066671289875
2,0.8333333333333334,0.7890395617198336
3,0.875,0.8904297406380028
0,0.52,0.4812458973647711
3,0.9090909090909091,0.8755459986130375
3,0.8779661016949153,0.8822945339805826
0,0.5625,0.4601960762829404
1,0.6060606060606061,0.610433346740638
2,0.8125,0.7951150485436894
2,0.6818181818181818,0.6753311414701803
3,0.9615384615384616,0.9630394424410543
2,0.7571428571428571,0.7380337739251039
3,0.9545454545454546,0.9571200832177531
3,0.9361702127659575,0.9390336047156727
3,0.875,0.8893777558945908
2,0.875,0.799109826629681
1,0.7,0.6056500873786407
3,0.9375,0.93070153259362
2,0.75,0.6872188085991678
2,0.8181818181818182,0.7919873536754507
3,0.9130434782608695,0.8977938585298196
1,0.6,0.5958551761442441
2,0.7777777777777778,0.7788267711511788
1,0.625,0.5468801900138696
2,0.8133333333333334,0.8071826435506242
3,0.9545454545454546,0.9434987683772538
1,0.7142857142857143,0.6400642732316228
3,0.9411764705882353,0.9101780624133149
3,0.8888888888888888,0.8781208488210819
1,0.6111111111111112,0.601212535367545
3,0.875,0.8231063495145631
1,0.6136363636363636,0.611302841886269
3,0.8947368421052632,0.9136730416088765
1,0.5862068965517241,0.5408257309292649
1,0.609375,0.5929679583911235
1,0.6964285714285714,0.6091325783633841
0,0.25,0.2075952454923717
3,0.8706896551724138,0.8634651761442441
2,0.8095238095238095,0.791966374479889
2,0.7878787878787878,0.7268196227461857
2,0.7777777777777778,0.7541637919556171
2,0.7202072538860104,0.6892827725381414
2,0.7619047619047619,0.7378933120665742
3,0.9537037037037037,0.9477447073509015
2,0.7368421052631579,0.7039269542302358
0,0.56,0.49394013314840496
2,0.7586206896551724,0.7174767087378642
3,0.8695652173913043,0.8844447739251041
1,0.68,0.6480621872399446
0,0.45,0.4210977004160888
0,0.5,0.46237663384188626
1,0.6842105263157895,0.665975092926491
2,0.75,0.6921317142857143
3,0.8235294117647058,0.8195951886269071
2,0.8125,0.7085890013869625
1,0.6363636363636364,0.5426042496532594
2,0.7878787878787878,0.746337427184466
3,0.875,0.8611097780859917
0,0.37037037037037035,0.3771673481276006
2,0.7857142857142857,0.7556762593619972
3,0.8070175438596491,0.8189851997226075
3,0.9444444444444444,0.9455212621359222
1,0.7235772357723578,0.6747499833564494
2,0.7407407407407407,0.7146813689320388
2,0.8235294117647058,0.7919617406380027
1,0.6842105263157895,0.6650607295423023
0,0.4827586206896552,0.3935241109570042
1,0.6842105263157895,0.6458876421636616
1,0.6896551724137931,0.6490247281553398
1,0.6944444444444444,0.6573003037447989
2,0.7586206896551724,0.7461124285714287
3,0.9,0.8764633259361998
1,0.6153846153846154,0.5155794202496532
3,0.8666666666666667,0.8588270013869624
2,0.82,0.7995886338418862
1,0.631578947368421,0.5406886546463245
1,0.7,0.6200931941747573
2,0.8,0.7827305187239945
3,0.9583333333333334,0.9513417447988904
1,0.6216216216216216,0.5484715714285714
2,0.7586206896551724,0.7041202038834952
3,0.926829268292683,0.9252256227461858
3,0.8823529411764706,0.8523955533980582
1,0.6666666666666666,0.5890597295423025
2,0.7954545454545454,0.7715387392510403
0,0.4444444444444444,0.3385169930651873
2,0.7407407407407407,0.7213850055478501
2,0.782608695652174,0.7660407600554785
3,0.96875,0.9526795825242719
3,0.875,0.850319535367545
0,0.5086206896551724,0.4522102898751734
3,0.875,0.8588484840499307
0,0.3125,0.2584616962552011
2,0.7777777777777778,0.7290579667128988
1,0.6666666666666666,0.6264770970873786
0,0.47619047619047616,0.41904139112343963
2,0.7148936170212766,0.6927382787794729
0,0.4063926940639269,0.3839332038834951
1,0.7222222222222222,0.6415550097087378
1,0.7142857142857143,0.6362571747572815
0,0.5625,0.44876426768377253
1,0.6470588235294118,0.6331712316227461
3,0.9629629629629629,0.9480884882108183
1,0.6666666666666666,0.5614942149791956
2,0.7272727272727273,0.698474547850208
2,0.75,0.6967992857142857
3,0.8214285714285714,0.8456081803051317
3,0.92,0.9174732149791957
3,0.8695652173913043,0.8504980138696255
2,0.8095238095238095,0.8109408349514562
2,0.7857142857142857,0.7325147877947294
1,0.7096774193548387,0.674020891816921
2,0.7222222222222222,0.7233709750346741
1,0.6818181818181818,0.6193037808599168
1,0.631578947368421,0.58256273370319
2,0.8041237113402062,0.7692118418862691
0,0.32142857142857145,0.24820271151178921
3,1.0,1.0000022649098474
3,0.9285714285714286,0.9313746546463246
1,0.6842105263157895,0.6597905825242718
3,0.8947368421052632,0.9083647239944521
2,0.84375,0.8082750596393898
2,0.7916666666666666,0.7671502732316227
2,0.7,0.7044885742024966
3,0.9,0.8945954341192789
2,0.8181818181818182,0.7823023314840502
2,0.7692307692307693,0.70556253259362
2,0.8148148148148148,0.7848627600554786
1,0.6551724137931034,0.5950453425797504
2,0.7714285714285715,0.7141861816920942
2,0.825,0.762995773925104
1,0.6792452830188679,0.6475983772538142
1,0.6455696202531646,0.6208493037447989
1,0.6521739130434783,0.6351626088765604
2,0.7716535433070866,0.7579465797503466
3,0.961038961038961,0.9585978557558945
3,0.8863636363636364,0.8740584660194175
3,0.95,0.9295053287101249
1,0.7083333333333334,0.6403250582524272
2,0.8461538461538461,0.8027677073509015
1,0.7297297297297297,0.6815906116504854
2,0.8478260869565217,0.7876406518723995
2,0.7894736842105263,0.6997027669902912
2,0.8235294117647058,0.7749668196948682
0,0.5757575757575758,0.49498755617198337
2,0.7142857142857143,0.6845063980582523
1,0.7058823529411765,0.6110457406380028
2,0.8461538461538461,0.8049572233009709
1,0.66,0.6087834257975034
3,0.875,0.8336635617198335
0,0.5909090909090909,0.4892902843273232
3,0.8636363636363636,0.8365301456310681
3,0.84375,0.8468155506241333
2,0.8205128205128205,0.7964945922330097
3,0.896551724137931,0.8676664049930652
0,0.5454545454545454,0.4124903772538141
1,0.6875,0.5997413730929265
1,0.6878980891719745,0.6535524785020804
2,0.7622377622377622,0.7311157656033288
3,0.8686868686868687,0.843177055478502
2,0.8636363636363636,0.7978230707350903
2,0.835820895522388,0.7959763176144243
2,0.7307692307692307,0.7107861678224688
3,1.0,1.0000012746185853
1,0.625,0.560144585298197
3,0.8804347826086957,0.855349309292649
1,0.7,0.6247460055478502
2,0.75,0.724507907073509
3,0.875,0.8525167420249654
2,0.8181818181818182,0.7719295006934812
1,0.6938775510204082,0.6297715034674064
2,0.8070175438596491,0.7592522801664354
2,0.7777777777777778,0.6960443606102635
0,0.6,0.4814675769764217
1,0.6046511627906976,0.5477130693481276
1,0.625,0.5660206920943134
1,0.5454545454545454,0.534960386962552
2,0.8295454545454546,0.8105149958391124
1,0.6785714285714286,0.6717866490984743
0,0.5625,0.49153007212205274
1,0.6470588235294118,0.6348113037447989
2,0.782608695652174,0.761307176144244
1,0.6451612903225806,0.5604355561719834
3,0.8478260869565217,0.8547820360610262
2,0.7,0.6963290180305132
3,0.8947368421052632,0.8439522052704578
1,0.6842105263157895,0.6645843370319001
2,0.8571428571428571,0.760505522884882
3,0.9,0.841969708737864
1,0.6904761904761905,0.6636301428571428
2,0.7755102040816326,0.7527073578363384
2,0.8303571428571429,0.8161266310679611
2,0.8297872340425532,0.8030668613037448
3,0.8775510204081632,0.8612165395284326
1,0.6363636363636364,0.5724912552011096
2,0.8,0.7784710540915396
2,0.6976744186046512,0.6841483897364771
0,0.5,0.42973110679611654
2,0.75,0.7303570416088765
2,0.8452380952380952,0.8202898363384188
2,0.8125,0.738786037447989
1,0.68,0.6601627087378641
0,0.3888888888888889,0.3606949167822469
2,0.8636363636363636,0.8251212565880721
0,0.2222222222222222,0.21977328848821084
1,0.625,0.5482678502080444
1,0.6666666666666666,0.6250030596393897
2,0.8,0.7528998155339807
3,0.85,0.833846306518724
1,0.6285714285714286,0.5165420859916782
2,0.819672131147541,0.8006344729542302
1,0.7142857142857143,0.6624555991678225
3,0.8979591836734694,0.8832586518723994
2,0.8387096774193549,0.8134973217753121
3,0.9375,0.9149274965325936
1,0.6764705882352942,0.6210607156726768
1,0.6634615384615384,0.6409148349514563
1,0.625,0.5807988696255201
1,0.717391304347826,0.6559347045769764
2,0.72,0.7241679417475728
2,0.7142857142857143,0.7171555020804439
1,0.7045454545454546,0.63578146740638
2,0.8235294117647058,0.7942148016643551
3,0.90625,0.8845971927877947
3,0.8333333333333334,0.8274913536754508
1,0.7058823529411765,0.6644555575589459
3,0.8947368421052632,0.9147990235783634
3,0.9333333333333333,0.9337535547850206
1,0.5714285714285714,0.5451426754507628
2,0.8061224489795918,0.7894901040221913
2,0.7407407407407407,0.6824042829403606
3,0.8466666666666667,0.8615306574202498
1,0.6857142857142857,0.6581025617198335
3,0.8918918918918919,0.8433450915395285
3,0.9473684210526315,0.9479954604715672
0,0.4090909090909091,0.36141505547850206
2,0.85,0.8005960624133149
3,0.8636363636363636,0.8305749625520111
2,0.7241379310344828,0.6807310665742025
3,0.8571428571428571,0.844295764216366
1,0.6875,0.6704958987517338
1,0.6808510638297872,0.6178984868238558
3,0.8482142857142857,0.8272945242718448
0,0.4444444444444444,0.4040028085991678
3,0.8421052631578947,0.8284886699029126
2,0.6875,0.6831372080443828
1,0.6571428571428571,0.5991300499306519
2,0.8823529411764706,0.8026039334257974
1,0.71875,0.6758844771151179
1,0.7083333333333334,0.6353513425797503
3,0.9224137931034483,0.9190353647711512
1,0.6875,0.6297895090152565
3,0.85,0.8329090582524271
1,0.6296296296296297,0.5785071511789182
2,0.8421052631578947,0.7610587447988906
2,0.7777777777777778,0.7783823592233009
2,0.7894736842105263,0.7825526449375867
