cluster,mean score,mean proficiency
0,0.6111111111111112,0.4999861303744799
2,0.8723404255319149,0.5020110957004161
1,0.875,0.5019140083217754
1,0.49019607843137253,0.49882108183079055
1,0.7692307692307693,0.5002219140083218
1,0.8285714285714286,0.5010957004160888
2,1.0,0.5011511789181693
2,0.9230769230769231,0.5011927877947295
1,0.5588235294117647,0.4994313453536755
2,0.8333333333333334,0.5016920943134536
2,0.7631578947368421,0.5014147018030513
2,0.6956521739130435,0.5001803051317615
1,0.96,0.5014008321775312
1,0.8636363636363636,0.5009847434119279
3,0.8367346938775511,0.5028987517337032
3,0.8926174496644296,0.5078224687933426
1,0.8484848484848485,0.501123439667129
1,0.7419354838709677,0.500748959778086
2,0.8857142857142857,0.5015395284327323
2,0.8378378378378378,0.5014979195561721
2,1.0,0.5011373092926491
1,0.8421052631578947,0.5006657420249653
2,0.835820895522388,0.5025520110957005
2,0.7755102040816326,0.5010818307905687
1,0.7272727272727273,0.5003606102635229
3,0.8571428571428571,0.5031900138696256
1,0.8205128205128205,0.5017198335644938
1,0.875,0.5005825242718447
0,0.8205128205128205,0.5011650485436894
1,0.6956521739130435,0.5004160887656034
2,0.62,0.4994452149791956
2,0.8260869565217391,0.5005686546463246
1,0.7407407407407407,0.5018446601941747
2,0.723404255319149,0.5007766990291261
2,0.8888888888888888,0.5006796116504855
1,0.8695652173913043,0.5010818307905687
1,0.9047619047619048,0.5011373092926491
1,0.8421052631578947,0.5007212205270457
1,0.75,0.5002635228848821
1,0.5294117647058824,0.49933425797503467
2,0.84,0.5020943134535367
3,0.864516129032258,0.5067683772538142
2,0.8153846153846154,0.5022468793342579
1,0.8421052631578947,0.5008876560332871
1,0.6590909090909091,0.4995700416088766
1,0.625,0.5000138696255201
2,0.5806451612903226,0.4992649098474341
2,0.9473684210526315,0.5034812760055478
0,0.7941176470588235,0.5008876560332871
1,0.8181818181818182,0.5005409153952843
2,0.7682926829268293,0.5015533980582524
1,0.7619047619047619,0.501484049930652
2,0.8947368421052632,0.5008183079056866
3,0.9014084507042254,0.5036477115117892
0,0.6285714285714286,0.5001109570041609
1,0.5897435897435898,0.4990429958391123
2,0.7073170731707317,0.5002219140083217
2,0.7692307692307693,0.5009431345353675
1,0.4375,0.49940360610263523
1,0.7636363636363637,0.5043966712898752
1,0.8823529411764706,0.5006796116504855
2,0.9565217391304348,0.5012760055478501
1,0.7916666666666666,0.5006518723994453
1,0.75,0.5005825242718447
2,0.7096774193548387,0.5002357836338419
3,0.9629629629629629,0.5033980582524272
1,0.5777777777777777,0.49897364771151187
1,0.7010309278350515,0.5006518723994453
1,0.85,0.5010402219140083
2,0.8947368421052632,0.5018307905686548
1,0.7037037037037037,0.5000693481276006
1,0.3684210526315789,0.499001386962552
1,0.7727272727272727,0.5005547850208044
3,0.9493670886075949,0.5047711511789181
2,0.68,0.5003744798890429
1,0.7058823529411765,0.5000832177531207
2,0.9090909090909091,0.5013592233009709
0,0.5526315789473685,0.49933425797503467
1,0.8666666666666667,0.5015117891816921
0,0.7894736842105263,0.5002635228848821
1,0.8461538461538461,0.502746185852982
1,0.75,0.5004160887656033
2,1.0,0.5010540915395284
2,0.9259259259259259,0.5029680998613038
1,0.6875,0.4999445214979195
1,0.5384615384615384,0.49983356449375865
3,0.845360824742268,0.5042024965325936
1,0.7619047619047619,0.5003744798890429
2,0.6764705882352942,0.5000138696255201
0,0.625,0.49945908460471566
1,0.8260869565217391,0.500624133148405
1,0.7441860465116279,0.5009847434119279
1,0.25,0.4985714285714286
2,0.8695652173913043,0.5007905686546464
2,0.8181818181818182,0.5010818307905687
2,0.95,0.5009708737864078
2,0.9,0.5019694868238557
2,0.875,0.5015811373092927
2,0.9166666666666666,0.502122052704577
2,0.7674418604651163,0.500748959778086
2,0.7692307692307693,0.5017753120665742
2,0.9322033898305084,0.5033287101248267
1,0.7741935483870968,0.5017753120665742
1,0.4642857142857143,0.4991400832177531
2,0.918918918918919,0.5019417475728155
1,0.6,0.4994452149791956
1,0.6363636363636364,0.49961165048543693
1,0.65625,0.49986130374479887
1,0.8571428571428571,0.5021636615811373
1,0.7142857142857143,0.5002912621359223
1,0.7727272727272727,0.5006102635228848
1,0.7666666666666667,0.5005409153952843
1,0.76,0.5007073509015256
1,0.68,0.4995700416088766
3,0.8560606060606061,0.5056865464632455
1,0.85,0.5009015256588072
1,0.6226415094339622,0.5002080443828018
1,0.8214285714285714,0.5008183079056866
1,0.625,0.49988904299583903
1,0.7222222222222222,0.5004160887656033
1,0.46875,0.4983217753120666
2,0.6857142857142857,0.5
1,0.8333333333333334,0.5004160887656034
2,0.7586206896551724,0.5005131761442441
1,0.6551724137931034,0.4997226074895978
2,0.782608695652174,0.5009570041608876
3,0.7876712328767124,0.5042024965325936
2,0.8421052631578947,0.5007350901525659
2,0.6666666666666666,0.5000277392510402
2,0.5483870967741935,0.49680998613037447
1,0.6818181818181818,0.5000970873786408
2,0.8852459016393442,0.5029403606102635
1,0.875,0.5008183079056866
2,0.7317073170731707,0.5004160887656034
2,0.9411764705882353,0.5008044382801665
2,0.6956521739130435,0.49980582524271844
2,0.7230769230769231,0.5009015256588072
2,0.75,0.5009986130374481
1,0.8,0.5013453536754509
1,1.0,0.50249653259362
1,0.8846153846153846,0.5010818307905687
1,0.8,0.5005409153952843
1,0.7407407407407407,0.501622746185853
1,0.8333333333333334,0.5007073509015256
1,0.5882352941176471,0.49930651872399445
1,0.8076923076923077,0.5005547850208044
3,0.7421052631578947,0.5035090152565881
1,0.5277777777777778,0.4996532593619972
1,0.5833333333333334,0.4989181692094314
0,0.7017543859649122,0.5000832177531207
3,0.96875,0.5038418862690708
1,0.8163265306122449,0.5013869625520111
1,0.7654320987654321,0.5015395284327323
1,0.8387096774193549,0.5009431345353677
1,0.7777777777777778,0.5001386962552011
2,0.8181818181818182,0.5009570041608876
1,0.9130434782608695,0.5009153952843273
2,0.9245283018867925,0.5030235783633842
0,0.5357142857142857,0.49908460471567273
0,0.5405405405405406,0.4979056865464633
1,0.8947368421052632,0.5009015256588072
1,0.5882352941176471,0.4997780859916783
2,0.9142857142857143,0.5015672676837726
2,0.7272727272727273,0.5008599167822468
2,0.7272727272727273,0.5003606102635229
2,0.8541666666666666,0.502011095700416
1,0.6796116504854369,0.5003883495145631
1,0.8214285714285714,0.5033564493758668
2,0.9512195121951219,0.5022191400832178
1,0.8421052631578947,0.5008183079056866
3,0.8947368421052632,0.5037725381414703
3,0.8541666666666666,0.5084882108183079
2,1.0,0.5013453536754509
1,0.3333333333333333,0.49789181692094314
2,0.639344262295082,0.49930651872399445
3,0.868421052631579,0.5073370319001387
1,0.9166666666666666,0.5013176144244105
1,0.8571428571428571,0.5011373092926491
2,0.9642857142857143,0.501497919556172
1,0.7894736842105263,0.5002357836338418
1,0.8275862068965517,0.5006796116504855
2,0.95,0.5009986130374481
3,0.9333333333333333,0.5049098474341193
1,0.6666666666666666,0.4999861303744799
2,0.84,0.5011789181692095
0,0.3,0.49839112343966707
2,0.8252427184466019,0.5035090152565881
0,0.29411764705882354,0.4985852981969487
2,0.7894736842105263,0.5007350901525659
2,0.6206896551724138,0.4996532593619972
0,0.625,0.5001109570041609
2,0.8602150537634409,0.5040221914008322
1,0.8,0.500249653259362
1,0.75,0.5000554785020804
1,0.8571428571428571,0.5007628294036061
1,0.8095238095238095,0.5004715672676838
1,0.6875,0.5005547850208044
2,0.6829268292682927,0.5004438280166436
2,0.8076923076923077,0.5004160887656034
1,0.6857142857142857,0.5002080443828016
0,0.6666666666666666,0.5001803051317615
2,0.7108433734939759,0.5008599167822468
1,0.9375,0.5009431345353674
2,0.8979591836734694,0.501997226074896
1,0.8928571428571429,0.5018446601941748
1,0.6666666666666666,0.49979195561719836
1,0.7619047619047619,0.5018030513176145
2,0.7272727272727273,0.500249653259362
1,0.8235294117647058,0.5005270457697643
2,0.8372093023255814,0.5014563106796117
0,0.7045454545454546,0.49986130374479887
0,0.25,0.49850208044382793
1,0.9545454545454546,0.5013314840499307
1,0.9375,0.5011373092926492
1,0.8571428571428571,0.5019694868238558
1,0.7142857142857143,0.5016366158113731
1,0.8260869565217391,0.5004576976421637
0,0.4838709677419355,0.4989875173370319
2,0.975,0.5023162274618586
1,0.9130434782608695,0.5011095700416089
1,0.625,0.500124826629681
1,0.7307692307692307,0.5002219140083218
0,0.6875,0.4997780859916783
1,0.7368421052631579,0.5008876560332871
2,0.8571428571428571,0.500748959778086
2,0.8333333333333334,0.500499306518724
1,0.6956521739130435,0.5003883495145631
0,0.8333333333333334,0.5006380027739251
1,0.875,0.5006380027739251
1,0.52,0.4989181692094314
2,0.9090909090909091,0.5009015256588073
3,0.8779661016949153,0.5157004160887656
1,0.5625,0.4997780859916783
1,0.6060606060606061,0.49983356449375865
1,0.8125,0.5003744798890429
1,0.6818181818181818,0.5
1,0.9615384615384616,0.5019001386962552
3,0.7571428571428571,0.5026907073509015
1,0.9545454545454546,0.5015395284327323
3,0.9361702127659575,0.5169348127600555
1,0.875,0.5008044382801664
2,0.875,0.5007628294036062
1,0.7,0.4999722607489598
2,0.9375,0.5007073509015256
0,0.75,0.5005963938973647
1,0.8181818181818182,0.5009015256588072
1,0.9130434782608695,0.5011095700416089
1,0.6,0.4995284327323162
1,0.7777777777777778,0.5005963938973648
0,0.625,0.4997642163661582
3,0.8133333333333334,0.5081553398058253
1,0.9545454545454546,0.5012760055478502
2,0.7142857142857143,0.500624133148405
2,0.9411764705882353,0.5020388349514564
2,0.8888888888888888,0.503883495145631
1,0.6111111111111112,0.5
1,0.875,0.5007905686546462
1,0.6136363636363636,0.49984743411927873
1,0.8947368421052632,0.5013869625520111
1,0.5862068965517241,0.49937586685159496
1,0.609375,0.4996948682385575
2,0.6964285714285714,0.5003190013869626
0,0.25,0.4985575589459084
3,0.8706896551724138,0.5053120665742026
1,0.8095238095238095,0.5004160887656034
2,0.7878787878787878,0.5019417475728156
2,0.7777777777777778,0.5018169209431346
3,0.7202072538860104,0.5019417475728155
1,0.7619047619047619,0.5002635228848821
3,0.9537037037037037,0.50625520110957
0,0.7368421052631579,0.5007628294036061
1,0.56,0.4994729542302358
1,0.7586206896551724,0.5002219140083217
1,0.8695652173913043,0.501373092926491
1,0.68,0.4998196948682386
1,0.45,0.4988072122052704
1,0.5,0.49905686546463246
1,0.6842105263157895,0.5001386962552011
1,0.75,0.5000832177531207
1,0.8235294117647058,0.5005825242718446
1,0.8125,0.5001803051317615
1,0.6363636363636364,0.4996116504854369
1,0.7878787878787878,0.5004854368932039
1,0.875,0.5007905686546463
0,0.37037037037037035,0.4983633841886268
0,0.7857142857142857,0.5006934812760055
1,0.8070175438596491,0.5019694868238558
1,0.9444444444444444,0.5020943134535367
2,0.7235772357723578,0.5014424410540915
1,0.7407407407407407,0.5004299583911235
1,0.8235294117647058,0.5006796116504855
1,0.6842105263157895,0.5010957004160888
1,0.4827586206896552,0.49893203883495146
1,0.6842105263157895,0.500499306518724
1,0.6896551724137931,0.4999029126213592
1,0.6944444444444444,0.5004854368932039
1,0.7586206896551724,0.5005825242718446
1,0.9,0.5010679611650485
1,0.6153846153846154,0.49945908460471566
3,0.8666666666666667,0.5038834951456311
3,0.82,0.5036477115117892
1,0.631578947368421,0.49977808599167817
0,0.7,0.5002635228848821
3,0.8,0.5051733703190014
2,0.9583333333333334,0.5012621359223302
0,0.6216216216216216,0.49941747572815537
0,0.7586206896551724,0.500873786407767
3,0.926829268292683,0.5124687933425798
1,0.8823529411764706,0.5006380027739251
2,0.6666666666666666,0.4997364771151178
1,0.7954545454545454,0.5010124826629682
1,0.4444444444444444,0.4994313453536755
1,0.7407407407407407,0.5006934812760055
1,0.782608695652174,0.5006934812760055
2,0.96875,0.5020943134535367
2,0.875,0.5019140083217754
0,0.5086206896551724,0.4969764216366158
1,0.875,0.5005963938973647
1,0.3125,0.4977947295423023
1,0.7777777777777778,0.5002773925104023
1,0.6666666666666666,0.5003606102635229
0,0.47619047619047616,0.4971983356449376
3,0.7148936170212766,0.504244105409154
2,0.4063926940639269,0.48943134535367544
1,0.7222222222222222,0.5006796116504855
1,0.7142857142857143,0.5005270457697643
0,0.5625,0.49954230235783637
1,0.6470588235294118,0.49995839112343965
3,0.9629629629629629,0.5030790568654647
2,0.6666666666666666,0.5000554785020804
1,0.7272727272727273,0.5005270457697643
2,0.75,0.500124826629681
1,0.8214285714285714,0.5015533980582524
2,0.92,0.501123439667129
2,0.8695652173913043,0.5017059639389737
1,0.8095238095238095,0.5007073509015256
2,0.7857142857142857,0.5003467406380028
1,0.7096774193548387,0.5000693481276006
1,0.7222222222222222,0.5003606102635229
1,0.6818181818181818,0.5002635228848821
1,0.631578947368421,0.5000832177531207
3,0.8041237113402062,0.5025797503467406
0,0.32142857142857145,0.4980443828016644
2,1.0,0.5013869625520111
1,0.9285714285714286,0.5026490984743412
1,0.6842105263157895,0.5001109570041609
1,0.8947368421052632,0.5033009708737864
2,0.84375,0.5009570041608876
1,0.7916666666666666,0.5007766990291261
1,0.7,0.5005963938973648
3,0.9,0.5044105409153953
2,0.8181818181818182,0.5004022191400832
2,0.7692307692307693,0.5010957004160889
1,0.8148148148148148,0.5007905686546463
2,0.6551724137931034,0.5000970873786408
1,0.7714285714285715,0.5014701803051318
2,0.825,0.5013453536754509
0,0.6792452830188679,0.5001386962552011
2,0.6455696202531646,0.49934812760055475
1,0.6521739130434783,0.5001525658807212
3,0.7716535433070866,0.5046324549237171
3,0.961038961038961,0.5049791955617199
2,0.8863636363636364,0.5044382801664354
2,0.95,0.5020388349514564
2,0.7083333333333334,0.5001525658807212
2,0.8461538461538461,0.5010124826629682
1,0.7297297297297297,0.5007766990291262
2,0.8478260869565217,0.5014979195561721
2,0.7894736842105263,0.5002357836338419
2,0.8235294117647058,0.5005825242718446
0,0.5757575757575758,0.4991539528432732
1,0.7142857142857143,0.5000832177531207
1,0.7058823529411765,0.5002773925104023
2,0.8461538461538461,0.5015811373092927
0,0.66,0.4994174757281553
1,0.875,0.5007350901525659
0,0.5909090909090909,0.4994313453536754
2,0.8636363636363636,0.5009708737864077
1,0.84375,0.501497919556172
2,0.8205128205128205,0.5015533980582524
2,0.896551724137931,0.5014563106796117
0,0.5454545454545454,0.4991678224687934
1,0.6875,0.5000416088765604
2,0.6878980891719745,0.5008044382801665
3,0.7622377622377622,0.503120665742025
3,0.8686868686868687,0.5038696255201109
2,0.8636363636363636,0.5006934812760055
0,0.835820895522388,0.5020388349514564
1,0.7307692307692307,0.5004715672676838
2,1.0,0.5010540915395284
2,0.625,0.4984327323162275
3,0.8804347826086957,0.5038557558945909
1,0.7,0.5002219140083217
1,0.75,0.5002635228848821
1,0.875,0.5005270457697643
2,0.8181818181818182,0.5009708737864077
2,0.6938775510204082,0.5000970873786408
2,0.8070175438596491,0.501484049930652
2,0.7777777777777778,0.5004438280166436
2,0.6,0.49945908460471566
2,0.6046511627906976,0.4996948682385575
1,0.625,0.4995284327323163
1,0.5454545454545454,0.49938973647711504
2,0.8295454545454546,0.5027877947295423
0,0.6785714285714286,0.5002219140083218
1,0.5625,0.4993897364771151
1,0.6470588235294118,0.5002496532593619
1,0.782608695652174,0.5005686546463245
1,0.6451612903225806,0.4997087378640776
1,0.8478260869565217,0.5022052704576977
1,0.7,0.500124826629681
2,0.8947368421052632,0.5011095700416089
1,0.6842105263157895,0.5001525658807212
2,0.8571428571428571,0.5008183079056866
2,0.9,0.5008044382801664
1,0.6904761904761905,0.5006518723994453
2,0.7755102040816326,0.5011789181692093
3,0.8303571428571429,0.5046047156726768
1,0.8297872340425532,0.5017198335644938
1,0.8775510204081632,0.5027739251040222
2,0.6363636363636364,0.5000277392510402
1,0.8,0.5004160887656034
2,0.6976744186046512,0.5000970873786409
1,0.5,0.4994868238557559
1,0.75,0.5003883495145631
2,0.8452380952380952,0.5034812760055479
0,0.8125,0.5002912621359223
1,0.68,0.5005547850208044
1,0.3888888888888889,0.49882108183079055
2,0.8636363636363636,0.5016643550624132
1,0.2222222222222222,0.49826629680998613
1,0.625,0.4999029126213592
1,0.6666666666666666,0.5002773925104022
1,0.8,0.5005963938973648
2,0.85,0.500748959778086
2,0.6285714285714286,0.4997642163661581
2,0.819672131147541,0.502122052704577
2,0.7142857142857143,0.5005825242718446
1,0.8979591836734694,0.5021359223300971
2,0.8387096774193549,0.5012205270457698
1,0.9375,0.5007628294036062
2,0.6764705882352942,0.5000416088765604
2,0.6634615384615384,0.500499306518724
1,0.625,0.49954230235783625
2,0.717391304347826,0.5002635228848821
1,0.72,0.5004299583911235
1,0.7142857142857143,0.5003744798890429
2,0.7045454545454546,0.5009847434119279
1,0.8235294117647058,0.5003328710124827
2,0.90625,0.5035644937586685
1,0.8333333333333334,0.5009015256588072
1,0.7058823529411765,0.4999306518723995
1,0.8947368421052632,0.5014285714285714
3,0.9333333333333333,0.5079334257975036
1,0.5714285714285714,0.4997087378640777
3,0.8061224489795918,0.5029403606102635
2,0.7407407407407407,0.5004576976421636
3,0.8466666666666667,0.5075173370319002
1,0.6857142857142857,0.5002219140083217
2,0.8918918918918919,0.5014979195561721
2,0.9473684210526315,0.5009986130374481
1,0.4090909090909091,0.49875173370319004
1,0.85,0.5008460471567268
1,0.8636363636363636,0.5010818307905687
1,0.7241379310344828,0.500499306518724
2,0.8571428571428571,0.5019001386962552
1,0.6875,0.5001664355062413
1,0.6808510638297872,0.4999583911234397
3,0.8482142857142857,0.504493758668516
1,0.4444444444444444,0.49907073509015254
1,0.8421052631578947,0.5008599167822468
1,0.6875,0.5000416088765604
1,0.6571428571428571,0.5
1,0.8823529411764706,0.5005825242718446
0,0.71875,0.5007628294036061
2,0.7083333333333334,0.5000970873786408
3,0.9224137931034483,0.5066574202496533
1,0.6875,0.5001941747572816
1,0.85,0.5004438280166436
2,0.6296296296296297,0.5000277392510402
1,0.8421052631578947,0.5008044382801665
1,0.7777777777777778,0.5005686546463246
